Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-12-03,19,Klej,ReTo,11,7,7
2022-12-03,20,Kiedys Do Ciebie Wroce,Agnieszka Chylinska,16,16,2
2022-12-03,21,Na Krancu Swiata,Bedoes & White 2115 Featuring Kuqe 2115,20,5,6
2022-12-03,22,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,12,3,32
2022-12-03,23,Mockingbird,Eminem,-,23,1
2022-12-03,24,Sheraton,Miszel X Kabe,18,1,11
2022-12-03,25,Znikam,Gibbs,21,18,8
2022-12-10,1,Nic Dwa Razy (W. Szymborska),sanah,2,1,7
2022-12-10,2,Rarara,Kabe X Miszel,15,2,2
2022-12-10,3,mori,Dawid Podsiadlo,4,2,6
2022-12-10,4,Piekny Swiat,Gibbs X Kielas,5,1,22
2022-12-10,5,</3,Mata,1,1,2
2022-12-10,6,Miss You,Oliver Tree & Robin Schulz,6,5,7
2022-12-10,7,Unholy,Sam Smith & Kim Petras,7,2,10
2022-12-10,8,Piekni Ludzie,Sobel,-,8,1
2022-12-10,9,To Co Masz Ty!,Dawid Podsiadlo,9,3,8
2022-12-10,10,I'm A Star Now,"Bedoes 2115 & White 2115 Featuring Pressa, Blacha 2115, Kuqe 2115 & Flexxy2115",-,10,1
2022-12-10,11,I'm Good (Blue),David Guetta & Bebe Rexha,10,7,13
2022-12-10,12,All I Want For Christmas Is You,Mariah Carey,12,12,2
2022-12-10,13,Last Christmas,Wham!,13,13,2
2022-12-10,14,:(,Mata,3,3,2
2022-12-10,15,Bon Appetit,Kabe X Miszel,8,8,3
2022-12-10,16,Another Love,Tom Odell,16,16,6
2022-12-10,17,Do Tanca,Malik Montana X Zabson,14,1,11
2022-12-10,18,Hymn (J. Slowacki),sanah,11,2,7
2022-12-10,19,Laura,Daria Zawialow / Sokol,-,19,1
2022-12-10,20,Snowman,Sia,-,20,1
2022-12-10,21,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,22,3,33
2022-12-10,22,ZTB,FAVST/GIBBS,17,10,15
2022-12-10,23,Ketchup,Bedoes & Blacha,18,1,12
2022-12-10,24,Mockingbird,Eminem,23,23,2
2022-12-10,25,Kiedys Do Ciebie Wroce,Agnieszka Chylinska,20,16,3
2022-12-17,1,Nic Dwa Razy (W. Szymborska),sanah,1,1,8
2022-12-17,2,Last Christmas,Wham!,13,2,3
2022-12-17,3,All I Want For Christmas Is You,Mariah Carey,12,3,3
2022-12-17,4,Najlepszy Dzien W Moim Zyciu,sanah,-,4,1
2022-12-17,5,Snowman,Sia,20,5,2
2022-12-17,6,Piekny Swiat,Gibbs X Kielas,4,1,23
2022-12-17,7,mori,Dawid Podsiadlo,3,2,7
2022-12-17,8,Rarara,Kabe X Miszel,2,2,3
2022-12-17,9,Miss You,Oliver Tree & Robin Schulz,6,5,8
2022-12-17,10,Rockin' Around The Christmas Tree,Brenda Lee,-,10,1
2022-12-17,11,Merry Christmas Everyone,Shakin' Stevens,-,11,1
2022-12-17,12,Unholy,Sam Smith & Kim Petras,7,2,11
2022-12-17,13,Bloody Mary,Lady Gaga,-,13,1
2022-12-17,14,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,14,1
2022-12-17,15,Jingle Bell Rock,Bobby Helms,-,15,1
2022-12-17,16,To Co Masz Ty!,Dawid Podsiadlo,9,3,9
2022-12-17,17,</3,Mata,5,1,3
2022-12-17,18,Santa Tell Me,Ariana Grande,-,18,1
2022-12-17,19,I'm Good (Blue),David Guetta & Bebe Rexha,11,7,14
2022-12-17,20,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,21,3,34
2022-12-17,21,Another Love,Tom Odell,16,16,7
2022-12-17,22,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,22,1
2022-12-17,23,Holly Jolly Christmas,Michael Buble,-,23,1
2022-12-17,24,Piekni Ludzie,Sobel,8,8,2
2022-12-17,25,Do Tanca,Malik Montana X Zabson,17,1,12
2022-12-24,1,Na Okraglo,Kuban,-,1,1
2022-12-24,2,Last Christmas,Wham!,2,2,4
2022-12-24,3,All I Want For Christmas Is You,Mariah Carey,3,3,4
2022-12-24,4,Snowman,Sia,5,4,3
2022-12-24,5,Club2020,"Taco Hemingway & Oki Featuring Otsochodzi, Catch Up & Young Igi",-,5,1
2022-12-24,6,Rockin' Around The Christmas Tree,Brenda Lee,10,6,2
2022-12-24,7,Nic Dwa Razy (W. Szymborska),sanah,1,1,9
2022-12-24,8,Jingle Bell Rock,Bobby Helms,15,8,2
2022-12-24,9,Merry Christmas Everyone,Shakin' Stevens,11,9,2
2022-12-24,10,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,14,10,2
2022-12-24,11,Piekny Swiat,Gibbs X Kielas,6,1,24
2022-12-24,12,mori,Dawid Podsiadlo,7,2,8
2022-12-24,13,Santa Tell Me,Ariana Grande,18,13,2
2022-12-24,14,Miss You,Oliver Tree & Robin Schulz,9,5,9
2022-12-24,15,It's The Most Wonderful Time Of The Year,Andy Williams,-,15,1
2022-12-24,16,Unholy,Sam Smith & Kim Petras,12,2,12
2022-12-24,17,Holly Jolly Christmas,Michael Buble,23,17,2
2022-12-24,18,It's Beginning To Look A Lot Like Christmas,Michael Buble,22,18,2
2022-12-24,19,Bloody Mary,Lady Gaga,13,13,2
2022-12-24,20,W Aucie Noc I 90bpm,"Kukon, Baltik Beatz & Phunk'ill",-,20,1
2022-12-24,21,Najlepszy Dzien W Moim Zyciu,sanah,4,4,2
2022-12-24,22,Sleigh Ride,The Ronettes,-,22,1
2022-12-24,23,To Co Masz Ty!,Dawid Podsiadlo,16,3,10
2022-12-24,24,</3,Mata,17,1,4
2022-12-24,25,Feliz Navidad,Jose Feliciano,-,25,1
2022-12-31,1,Last Christmas,Wham!,2,1,5
2022-12-31,2,All I Want For Christmas Is You,Mariah Carey,3,2,5
2022-12-31,3,Rockin' Around The Christmas Tree,Brenda Lee,6,3,3
2022-12-31,4,Snowman,Sia,4,4,4
2022-12-31,5,Na Okraglo,Kuban,1,1,2
2022-12-31,6,Jingle Bell Rock,Bobby Helms,8,6,3
2022-12-31,7,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,-,7,1
2022-12-31,8,Merry Christmas Everyone,Shakin' Stevens,9,8,3
2022-12-31,9,Nic Dwa Razy (W. Szymborska),sanah,7,1,10
2022-12-31,10,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",-,10,1
2022-12-31,11,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,10,10,3
2022-12-31,12,Santa Tell Me,Ariana Grande,13,12,3
2022-12-31,13,It's Beginning To Look A Lot Like Christmas,Michael Buble,18,13,3
2022-12-31,14,It's The Most Wonderful Time Of The Year,Andy Williams,15,14,2
2022-12-31,15,Piekny Swiat,Gibbs X Kielas,11,1,25
2022-12-31,16,Holly Jolly Christmas,Michael Buble,17,16,3
2022-12-31,17,Miss You,Oliver Tree & Robin Schulz,14,5,10
2022-12-31,18,Sleigh Ride,The Ronettes,22,18,2
2022-12-31,19,Driving Home For Christmas,Chris Rea,-,19,1
2022-12-31,20,Unholy,Sam Smith & Kim Petras,16,2,13
2022-12-31,21,Discopolo,Kizo,-,21,1
2022-12-31,22,Feliz Navidad,Jose Feliciano,25,22,2
2022-12-31,23,mori,Dawid Podsiadlo,12,2,9
2022-12-31,24,Underneath The Tree,Kelly Clarkson,-,24,1
2022-12-31,25,Gugu X 2115,"215 & White 2115 Featuring Szpaku, Chivas & Bedoes 2115",-,25,1
2023-01-07,1,Last Christmas,Wham!,1,1,6
2023-01-07,2,All I Want For Christmas Is You,Mariah Carey,2,2,6
2023-01-07,3,Rockin' Around The Christmas Tree,Brenda Lee,3,3,4
2023-01-07,4,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,7,4,2
2023-01-07,5,Snowman,Sia,4,4,5
2023-01-07,6,Merry Christmas Everyone,Shakin' Stevens,8,6,4
2023-01-07,7,Jingle Bell Rock,Bobby Helms,6,6,4
2023-01-07,8,Nic Dwa Razy (W. Szymborska),sanah,9,1,11
2023-01-07,9,Na Okraglo,Kuban,5,1,3
2023-01-07,10,It's Beginning To Look A Lot Like Christmas,Michael Buble,13,10,4
2023-01-07,11,Driving Home For Christmas,Chris Rea,19,11,2
2023-01-07,12,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,11,10,4
2023-01-07,13,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",10,10,2
2023-01-07,14,Feliz Navidad,Jose Feliciano,22,14,3
2023-01-07,15,Holly Jolly Christmas,Michael Buble,16,15,4
2023-01-07,16,Miss You,Oliver Tree & Robin Schulz,17,5,11
2023-01-07,17,It's The Most Wonderful Time Of The Year,Andy Williams,14,14,3
2023-01-07,18,Santa Tell Me,Ariana Grande,12,12,4
2023-01-07,19,Piekny Swiat,Gibbs X Kielas,15,1,26
2023-01-07,20,Dzien Jeden W Roku,Czerwone Gitary,-,20,1
2023-01-07,21,Unholy,Sam Smith & Kim Petras,20,2,14
2023-01-07,22,Sleigh Ride,The Ronettes,18,18,3
2023-01-07,23,"Let It Snow, Let It Snow, Let It Snow!",Frank Sinatra With The B. Swanson Quartet / Alex Stordahl,-,23,1
2023-01-07,24,mori,Dawid Podsiadlo,23,2,10
2023-01-07,25,Underneath The Tree,Kelly Clarkson,24,24,2
2023-01-14,1,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,4,1,3
2023-01-14,2,I'm Good (Blue),David Guetta & Bebe Rexha,-,2,15
2023-01-14,3,Nic Dwa Razy (W. Szymborska),sanah,8,1,12
2023-01-14,4,Miss You,Oliver Tree & Robin Schulz,16,4,12
2023-01-14,5,Piekny Swiat,Gibbs X Kielas,19,1,27
2023-01-14,6,Na Okraglo,Kuban,9,1,4
2023-01-14,7,Discopolo,Kizo,-,7,2
2023-01-14,8,Unholy,Sam Smith & Kim Petras,21,2,15
2023-01-14,9,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",13,9,3
2023-01-14,10,mori,Dawid Podsiadlo,24,2,11
2023-01-14,11,Zatanczysz Ze Mna,Tribbs & Kubanczyk,-,3,22
2023-01-14,12,To Co Masz Ty!,Dawid Podsiadlo,-,3,11
2023-01-14,13,Pronto,Kabe X Miszel,-,13,1
2023-01-14,14,Bloody Mary,Lady Gaga,-,13,3
2023-01-14,15,Ferrari,James Hype & Miggy Dela Rosa,-,10,14
2023-01-14,16,Another Love,Tom Odell,-,16,8
2023-01-14,17,Escapism,RAYE Featuring 070 Shake,-,17,1
2023-01-14,18,Rarara,Kabe X Miszel,-,2,4
2023-01-14,19,Ketchup,Bedoes & Blacha,-,1,13
2023-01-14,20,ZTB,FAVST/GIBBS,-,10,16
2023-01-14,21,Warto Mowic Kocham,Polska Wersja: Hinol Polska Wersja & Jano Polska Wersja,-,21,1
2023-01-14,22,Bad Memories,Meduza x James Carter Featuring Elley Duhe & FAST BOY,-,22,1
2023-01-14,23,Club2020,"Taco Hemingway & Oki Featuring Otsochodzi, Catch Up & Young Igi",-,5,2
2023-01-14,24,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,-,3,35
2023-01-14,25,Do Tanca,Malik Montana X Zabson,-,1,13
2023-01-21,1,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,1,1,4
2023-01-21,2,Discopolo,Kizo,7,2,3
2023-01-21,3,Nic Dwa Razy (W. Szymborska),sanah,3,1,13
2023-01-21,4,Na Okraglo,Kuban,6,1,5
2023-01-21,5,Miss You,Oliver Tree & Robin Schulz,4,4,13
2023-01-21,6,Piekny Swiat,Gibbs X Kielas,5,1,28
2023-01-21,7,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,16
2023-01-21,8,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",9,8,4
2023-01-21,9,Unholy,Sam Smith & Kim Petras,8,2,16
2023-01-21,10,Bloody Mary,Lady Gaga,14,10,4
2023-01-21,11,mori,Dawid Podsiadlo,10,2,12
2023-01-21,12,To Co Masz Ty!,Dawid Podsiadlo,12,3,12
2023-01-21,13,Escapism,RAYE Featuring 070 Shake,17,13,2
2023-01-21,14,Another Love,Tom Odell,16,14,9
2023-01-21,15,Warto Mowic Kocham,Polska Wersja: Hinol Polska Wersja & Jano Polska Wersja,21,15,2
2023-01-21,16,ZTB,FAVST/GIBBS,20,10,17
2023-01-21,17,Rarara,Kabe X Miszel,18,2,5
2023-01-21,18,Mockingbird,Eminem,-,18,3
2023-01-21,19,Ketchup,Bedoes & Blacha,19,1,14
2023-01-21,20,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,24,3,36
2023-01-21,21,Sure Thing,Miguel,-,21,1
2023-01-21,22,Do Tanca,Malik Montana X Zabson,25,1,14
2023-01-21,23,Until I Found You,Stephen Sanchez,-,23,1
2023-01-21,24,I Ain't Worried,OneRepublic,-,14,13
2023-01-21,25,Bad Memories,Meduza x James Carter Featuring Elley Duhe & FAST BOY,22,22,2
2023-01-28,1,Flowers,Miley Cyrus,-,1,1
2023-01-28,2,Mlody Paderewski,Mata,-,2,1
2023-01-28,3,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,1,1,5
2023-01-28,4,Discopolo,Kizo,2,2,4
2023-01-28,5,Jak Nie Wroce Po Polnocy,Kuban & Szpaku,-,5,1
2023-01-28,6,Nic Dwa Razy (W. Szymborska),sanah,3,1,14
2023-01-28,7,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,-,7,1
2023-01-28,8,Na Okraglo,Kuban,4,1,6
2023-01-28,9,Miss You,Oliver Tree & Robin Schulz,5,4,14
2023-01-28,10,Piekny Swiat,Gibbs X Kielas,6,1,29
2023-01-28,11,Escapism,RAYE Featuring 070 Shake,13,11,3
2023-01-28,12,I'm Good (Blue),David Guetta & Bebe Rexha,7,2,17
2023-01-28,13,Unholy,Sam Smith & Kim Petras,9,2,17
2023-01-28,14,Balon,ReTo,-,14,1
2023-01-28,15,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",8,8,5
2023-01-28,16,Bloody Mary,Lady Gaga,10,10,5
2023-01-28,17,mori,Dawid Podsiadlo,11,2,13
2023-01-28,18,To Co Masz Ty!,Dawid Podsiadlo,12,3,13
2023-01-28,19,Kill Bill,SZA,-,19,1
2023-01-28,20,Another Love,Tom Odell,14,14,10
2023-01-28,21,ZTB,FAVST/GIBBS,16,10,18
2023-01-28,22,Warto Mowic Kocham,Polska Wersja: Hinol Polska Wersja & Jano Polska Wersja,15,15,3
2023-01-28,23,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",-,23,1
2023-01-28,24,Rarara,Kabe X Miszel,17,2,6
2023-01-28,25,Creepin',"Metro Boomin , The Weeknd & 21 Savage",-,25,1
2023-02-04,1,Flowers,Miley Cyrus,1,1,2
2023-02-04,2,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",23,2,2
2023-02-04,3,Mlody Paderewski,Mata,2,2,2
2023-02-04,4,2 Izoteki,Mata,-,4,1
2023-02-04,5,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,7,5,2
2023-02-04,6,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,3,1,6
2023-02-04,7,Discopolo,Kizo,4,2,5
2023-02-04,8,Na Okraglo,Kuban,8,1,7
2023-02-04,9,Nic Dwa Razy (W. Szymborska),sanah,6,1,15
2023-02-04,10,Escapism,RAYE Featuring 070 Shake,11,10,4
2023-02-04,11,I'm Good (Blue),David Guetta & Bebe Rexha,12,2,18
2023-02-04,12,Miss You,Oliver Tree & Robin Schulz,9,4,15
2023-02-04,13,Piekny Swiat,Gibbs X Kielas,10,1,30
2023-02-04,14,Unholy,Sam Smith & Kim Petras,13,2,18
2023-02-04,15,Jak Nie Wroce Po Polnocy,Kuban & Szpaku,5,5,2
2023-02-04,16,Adwokat Diabla Intro,Malik Montana,-,16,1
2023-02-04,17,Club2020,"Taco Hemingway & Oki Featuring Otsochodzi, Catch Up & Young Igi",-,5,3
2023-02-04,18,To Co Masz Ty!,Dawid Podsiadlo,18,3,14
2023-02-04,19,Bloody Mary,Lady Gaga,16,10,6
2023-02-04,20,mori,Dawid Podsiadlo,17,2,14
2023-02-04,21,Kill Bill,SZA,19,19,2
2023-02-04,22,Glow Up,"WERSOW, Flexxy 2115 & Bedoes 2115",15,8,6
2023-02-04,23,Rarara,Kabe X Miszel,24,2,7
2023-02-04,24,Calm Down,Rema & Selena Gomez,-,24,1
2023-02-04,25,Another Love,Tom Odell,20,14,11
2023-02-11,1,Flowers,Miley Cyrus,1,1,3
2023-02-11,2,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",2,2,3
2023-02-11,3,2 Izoteki,Mata,4,3,2
2023-02-11,4,Mlody Paderewski,Mata,3,2,3
2023-02-11,5,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,5,5,3
2023-02-11,6,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,6,1,7
2023-02-11,7,Discopolo,Kizo,7,2,6
2023-02-11,8,Nic Dwa Razy (W. Szymborska),sanah,9,1,16
2023-02-11,9,Na Okraglo,Kuban,8,1,8
2023-02-11,10,Exit,Polska Wersja & Gibbs,-,10,1
2023-02-11,11,Jak Nie Wroce Po Polnocy,Kuban & Szpaku,15,5,3
2023-02-11,12,Miss You,Oliver Tree & Robin Schulz,12,4,16
2023-02-11,13,Unholy,Sam Smith & Kim Petras,14,2,19
2023-02-11,14,Przyplyw,Avi & Gruby Mielzky Featuring Oskar83,-,14,1
2023-02-11,15,I'm Good (Blue),David Guetta & Bebe Rexha,11,2,19
2023-02-11,16,Piekny Swiat,Gibbs X Kielas,13,1,31
2023-02-11,17,Escapism,RAYE Featuring 070 Shake,10,10,5
2023-02-11,18,Calm Down,Rema & Selena Gomez,24,18,2
2023-02-11,19,OMDB,Malik Montana X Szamz,-,19,1
2023-02-11,20,Milord,Kizo & Polski Bandyta,-,20,1
2023-02-11,21,Kill Bill,SZA,21,19,3
2023-02-11,22,To Co Masz Ty!,Dawid Podsiadlo,18,3,15
2023-02-11,23,Prywatny Bal,Cyrko,-,23,1
2023-02-11,24,Club2020,"Taco Hemingway & Oki Featuring Otsochodzi, Catch Up & Young Igi",17,5,4
2023-02-11,25,mori,Dawid Podsiadlo,20,2,15
2023-02-18,1,Flowers,Miley Cyrus,1,1,4
2023-02-18,2,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",2,2,4
2023-02-18,3,2 Izoteki,Mata,3,3,3
2023-02-18,4,Mlody Paderewski,Mata,4,2,4
2023-02-18,5,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,6,1,8
2023-02-18,6,Pamietam Siebie,"Kuban, Bedoes 2115 & FAVST",-,6,1
2023-02-18,7,Na Okraglo,Kuban,9,1,9
2023-02-18,8,Nic Dwa Razy (W. Szymborska),sanah,8,1,17
2023-02-18,9,Exit,Polska Wersja & Gibbs,10,9,2
2023-02-18,10,Discopolo,Kizo,7,2,7
2023-02-18,11,Unholy,Sam Smith & Kim Petras,13,2,20
2023-02-18,12,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,5,5,4
2023-02-18,13,Nieskonczonosc,Avi,-,13,1
2023-02-18,14,Piekny Swiat,Gibbs X Kielas,16,1,32
2023-02-18,15,Miss You,Oliver Tree & Robin Schulz,12,4,17
2023-02-18,16,Prywatny Bal,Cyrko,23,16,2
2023-02-18,17,I'm Good (Blue),David Guetta & Bebe Rexha,15,2,20
2023-02-18,18,mori,Dawid Podsiadlo,25,2,16
2023-02-18,19,Escapism,RAYE Featuring 070 Shake,17,10,6
2023-02-18,20,Calm Down,Rema & Selena Gomez,18,18,3
2023-02-18,21,Przyplyw,Avi & Gruby Mielzky Featuring Oskar83,14,14,2
2023-02-18,22,Jak Nie Wroce Po Polnocy,Kuban & Szpaku,11,5,4
2023-02-18,23,OMDB,Malik Montana X Szamz,19,19,2
2023-02-18,24,Kill Bill,SZA,21,19,4
2023-02-18,25,Bloody Mary,Lady Gaga,-,10,7
2023-02-25,1,Flowers,Miley Cyrus,1,1,5
2023-02-25,2,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",2,2,5
2023-02-25,3,Krol Jest Nagi,ReTo & Slon,-,3,1
2023-02-25,4,2 Izoteki,Mata,3,3,4
2023-02-25,5,Nic Dwa Razy (W. Szymborska),sanah,8,1,18
2023-02-25,6,Dotyk (Touch),Mr. Polska & SRNO,-,6,1
2023-02-25,7,Prywatny Bal,Cyrko,16,7,3
2023-02-25,8,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,5,1,9
2023-02-25,9,Na Okraglo,Kuban,7,1,10
2023-02-25,10,Cypher2022,"Taco Hemingway & Oki Featuring Otsochodzi, Young Igi, Lajzol, Gurby Mielzky, HALASTRA, Kukon, Dwa Stawy, Young Leosia, CatchUp, Margaret, Schafter, DZIARMA, Szczyl & Mity ATZ",-,10,1
2023-02-25,11,mori,Dawid Podsiadlo,18,2,17
2023-02-25,12,Mlody Paderewski,Mata,4,2,5
2023-02-25,13,Exit,Polska Wersja & Gibbs,9,9,3
2023-02-25,14,Discopolo,Kizo,10,2,8
2023-02-25,15,IRL,bambi,-,15,1
2023-02-25,16,Piekny Swiat,Gibbs X Kielas,14,1,33
2023-02-25,17,Pamietam Siebie,"Kuban, Bedoes 2115 & FAVST",6,6,2
2023-02-25,18,Nieskonczonosc,Avi,13,13,2
2023-02-25,19,Unholy,Sam Smith & Kim Petras,11,2,21
2023-02-25,20,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,12,5,5
2023-02-25,21,Przynajmniej Nie Klamie,Zabson,-,21,1
2023-02-25,22,Calm Down,Rema & Selena Gomez,20,18,4
2023-02-25,23,Miss You,Oliver Tree & Robin Schulz,15,4,18
2023-02-25,24,I'm Good (Blue),David Guetta & Bebe Rexha,17,2,21
2023-02-25,25,Escapism,RAYE Featuring 070 Shake,19,10,7
2023-03-04,1,Flowers,Miley Cyrus,1,1,6
2023-03-04,2,No Wez,Oki & Young Igi Featuring Young Leosia & Taco Hemingway,-,2,1
2023-03-04,3,IRL,bambi,15,3,2
2023-03-04,4,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",2,2,6
2023-03-04,5,Krol Jest Nagi,ReTo & Slon,3,3,2
2023-03-04,6,Prywatny Bal,Cyrko,7,6,4
2023-03-04,7,Na Okraglo,Kuban,9,1,11
2023-03-04,8,mori,Dawid Podsiadlo,11,2,18
2023-03-04,9,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,8,1,10
2023-03-04,10,Dotyk (Touch),Mr. Polska & SRNO,6,6,2
2023-03-04,11,Nic Dwa Razy (W. Szymborska),sanah,5,1,19
2023-03-04,12,21 Gramow,Zeamsone,-,12,1
2023-03-04,13,2 Izoteki,Mata,4,3,5
2023-03-04,14,Moonrock,Kaz Balagane & Szpaku,-,14,1
2023-03-04,15,Mlody Paderewski,Mata,12,2,6
2023-03-04,16,Exit,Polska Wersja & Gibbs,13,9,4
2023-03-04,17,Fred Astaire,Avi & Oskar83,-,17,1
2023-03-04,18,Piekny Swiat,Gibbs X Kielas,16,1,34
2023-03-04,19,Discopolo,Kizo,14,2,9
2023-03-04,20,Herbata Z Imbirem,Smolasty,-,20,1
2023-03-04,21,Pamietam Siebie,"Kuban, Bedoes 2115 & FAVST",17,6,3
2023-03-04,22,Calm Down,Rema & Selena Gomez,22,18,5
2023-03-04,23,Cheese,Malik Montana,-,23,1
2023-03-04,24,Sidehoe,Zabson & Bedoes 2115,-,24,1
2023-03-04,25,Przynajmniej Nie Klamie,Zabson,21,21,2
2023-03-11,1,Flowers,Miley Cyrus,1,1,7
2023-03-11,2,IRL,bambi,3,2,3
2023-03-11,3,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",4,2,7
2023-03-11,4,No Wez,Oki & Young Igi Featuring Young Leosia & Taco Hemingway,2,2,2
2023-03-11,5,Krol Jest Nagi,ReTo & Slon,5,3,3
2023-03-11,6,Nigdy Wiecej 2022,"Solar, Bialas & SB Maffija",-,6,1
2023-03-11,7,Sidehoe,Zabson & Bedoes 2115,24,7,2
2023-03-11,8,mori,Dawid Podsiadlo,8,2,19
2023-03-11,9,Prywatny Bal,Cyrko,6,6,5
2023-03-11,10,Gladiator,Jann,-,10,1
2023-03-11,11,Na Okraglo,Kuban,7,1,12
2023-03-11,12,Patocelebryta,Kizo & Sergiusz,-,12,1
2023-03-11,13,Dotyk (Touch),Mr. Polska & SRNO,10,6,3
2023-03-11,14,Die For You,The Weeknd & Ariana Grande,-,14,1
2023-03-11,15,Tak Naprawde,"PRO8L3M Featuring Lajzol, HALASTRA, Avi, Taco Hemingway, Dwa Stawy & Gruby Mielsky",-,15,1
2023-03-11,16,Nic Dwa Razy (W. Szymborska),sanah,11,1,20
2023-03-11,17,Wilk,ReTo Featuring Young Iga & Kronkel Dom,-,17,1
2023-03-11,18,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,9,1,11
2023-03-11,19,Fred Astaire,Avi & Oskar83,17,17,2
2023-03-11,20,Calm Down,Rema & Selena Gomez,22,18,6
2023-03-11,21,Wielka Szkoda,Diho X Fagata,-,21,1
2023-03-11,22,Herbata Z Imbirem,Smolasty,20,20,2
2023-03-11,23,Wiecej Zycia,"Kubi Producent, Bedoes 2115 & Szpaku",-,23,1
2023-03-11,24,Mlody Paderewski,Mata,15,2,7
2023-03-11,25,Piekny Swiat,Gibbs X Kielas,18,1,35
2023-03-18,1,Flowers,Miley Cyrus,1,1,8
2023-03-18,2,Gladiator,Jann,10,2,2
2023-03-18,3,Magister Sztuki,Kuban,-,3,1
2023-03-18,4,Malibu Barbie,"Oki & Otsochodzi Featuring Taco Hemingway, Young Leosia, Dwa Stawy & Gruby Mielzky",3,2,8
2023-03-18,5,Na Jedna Karte,Malik Montana X Quebonafide,-,5,1
2023-03-18,6,No Wez,Oki & Young Igi Featuring Young Leosia & Taco Hemingway,4,2,3
2023-03-18,7,mori,Dawid Podsiadlo,8,2,20
2023-03-18,8,Krol Jest Nagi,ReTo & Slon,5,3,4
2023-03-18,9,Die For You,The Weeknd & Ariana Grande,14,9,2
2023-03-18,10,Na Okraglo,Kuban,11,1,13
2023-03-18,11,IRL,bambi,2,2,4
2023-03-18,12,Prywatny Bal,Cyrko,9,6,6
2023-03-18,13,Sidehoe,Zabson & Bedoes 2115,7,7,3
2023-03-18,14,Patocelebryta,Kizo & Sergiusz,12,12,2
2023-03-18,15,Nic Dwa Razy (W. Szymborska),sanah,16,1,21
2023-03-18,16,Dresscode,Bedoes 2115 & White 2115 Featuring Taco Hemingway,18,1,12
2023-03-18,17,Nigdy Wiecej 2022,"Solar, Bialas & SB Maffija",6,6,2
2023-03-18,18,Dotyk (Touch),Mr. Polska & SRNO,13,6,4
2023-03-18,19,Calm Down,Rema & Selena Gomez,20,18,7
2023-03-18,20,Najlepszy Dzien W Moim Zyciu,sanah,-,4,3
2023-03-18,21,Wielka Szkoda,Diho X Fagata,21,21,2
2023-03-18,22,21 Gramow,Zeamsone,-,12,2
2023-03-18,23,Piekny Swiat,Gibbs X Kielas,25,1,36
2023-03-18,24,Tak Naprawde,"PRO8L3M Featuring Lajzol, HALASTRA, Avi, Taco Hemingway, Dwa Stawy & Gruby Mielsky",15,15,2
