Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-02-25,17,10:35,Tiesto Featuring Tate McRae,14,14,3
2023-02-25,18,Nachts Wach,Miksu / Macloud & makko,12,1,28
2023-02-25,19,Anti-Hero,Taylor Swift,16,8,13
2023-02-25,20,Mockingbird,Eminem,17,12,13
2023-02-25,21,Calm Down,Rema & Selena Gomez,19,17,9
2023-02-25,22,Sure Thing,Miguel,24,22,2
2023-02-25,23,Let Go,Central Cee,20,8,8
2023-02-25,24,Kill Bill,SZA,22,17,5
2023-02-25,25,Only 4 Life,Rubi,-,25,1
2023-03-04,1,Komet,Udo Lindenberg & Apache 207,1,1,5
2023-03-04,2,Flowers,Miley Cyrus,2,1,6
2023-03-04,3,Sie Weib,AYLIVA Featuring MERO,3,1,7
2023-03-04,4,I'm Good (Blue),David Guetta & Bebe Rexha,8,2,25
2023-03-04,5,Escapism,RAYE Featuring 070 Shake,7,3,9
2023-03-04,6,Zukunft Pink,Peter Fox Featuring Inez,9,1,17
2023-03-04,7,Mangos Mit Chili,Nina Chuba,6,4,3
2023-03-04,8,Wildberry Lillet,Nina Chuba,12,1,27
2023-03-04,9,Sturkopf (Mit Ner Glock),Gzuz & Bonez MC,4,4,2
2023-03-04,10,Unholy,Sam Smith & Kim Petras,10,2,21
2023-03-04,11,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,9,8
2023-03-04,12,Bamba,Luciano & Aitch Featuring Bia,15,1,20
2023-03-04,13,Nur Sie Darf,Ufo361,-,13,1
2023-03-04,14,Lost,Linkin Park,5,5,2
2023-03-04,15,Another Love,Tom Odell,16,7,31
2023-03-04,16,Layla,DJ Robin & Schurze,-,1,25
2023-03-04,17,10:35,Tiesto Featuring Tate McRae,17,14,4
2023-03-04,18,Nachts Wach,Miksu / Macloud & makko,18,1,29
2023-03-04,19,Anti-Hero,Taylor Swift,19,8,14
2023-03-04,20,Wieder Da,AK AUSSERKONTROLLE,-,20,1
2023-03-04,21,Mockingbird,Eminem,20,12,14
2023-03-04,22,Doctor,reezy,-,22,1
2023-03-04,23,Calm Down,Rema & Selena Gomez,21,17,10
2023-03-04,24,Only 4 Life,Rubi,25,24,2
2023-03-04,25,Sure Thing,Miguel,22,22,3
2023-03-11,1,Komet,Udo Lindenberg & Apache 207,1,1,6
2023-03-11,2,Flowers,Miley Cyrus,2,1,7
2023-03-11,3,Sie Weib,AYLIVA Featuring MERO,3,1,8
2023-03-11,4,Ich Liebe Dich,Samra & Sido,-,4,1
2023-03-11,5,Mangos Mit Chili,Nina Chuba,7,4,4
2023-03-11,6,I'm Good (Blue),David Guetta & Bebe Rexha,4,2,26
2023-03-11,7,Wildberry Lillet,Nina Chuba,8,1,28
2023-03-11,8,Ich Glaub Ich Will Heut Nicht,Nina Chuba & Provinz,-,8,1
2023-03-11,9,Escapism,RAYE Featuring 070 Shake,5,3,10
2023-03-11,10,Zukunft Pink,Peter Fox Featuring Inez,6,1,18
2023-03-11,11,Unholy,Sam Smith & Kim Petras,10,2,22
2023-03-11,12,Creepin',"Metro Boomin , The Weeknd & 21 Savage",11,9,9
2023-03-11,13,Die For You,The Weeknd & Ariana Grande,-,13,1
2023-03-11,14,Another Love,Tom Odell,15,7,32
2023-03-11,15,Bamba,Luciano & Aitch Featuring Bia,12,1,21
2023-03-11,16,Nachts Wach,Miksu / Macloud & makko,18,1,30
2023-03-11,17,10:35,Tiesto Featuring Tate McRae,17,14,5
2023-03-11,18,Calm Down,Rema & Selena Gomez,23,17,11
2023-03-11,19,Anti-Hero,Taylor Swift,19,8,15
2023-03-11,20,Mockingbird,Eminem,21,12,15
2023-03-11,21,Sturkopf (Mit Ner Glock),Gzuz & Bonez MC,9,4,3
2023-03-11,22,Only 4 Life,Rubi,24,22,3
2023-03-11,23,Sure Thing,Miguel,25,22,4
2023-03-11,24,Glatteis,Nina Chuba,-,16,7
2023-03-11,25,Lost,Linkin Park,14,5,3
2023-03-18,1,Komet,Udo Lindenberg & Apache 207,1,1,7
2023-03-18,2,Flowers,Miley Cyrus,2,1,8
2023-03-18,3,Sie Weib,AYLIVA Featuring MERO,3,1,9
2023-03-18,4,I'm Good (Blue),David Guetta & Bebe Rexha,6,2,27
2023-03-18,5,Mangos Mit Chili,Nina Chuba,5,4,5
2023-03-18,6,Wildberry Lillet,Nina Chuba,7,1,29
2023-03-18,7,Zukunft Pink,Peter Fox Featuring Inez,10,1,19
2023-03-18,8,Escapism,RAYE Featuring 070 Shake,9,3,11
2023-03-18,9,Abziehen,Gzuz & Bonez,-,9,1
2023-03-18,10,Die For You,The Weeknd & Ariana Grande,13,10,2
2023-03-18,11,Hallow Kitty,Kwam.E,-,11,1
2023-03-18,12,Vergessen Wie,Peter Fox,-,12,1
2023-03-18,13,Ich Glaub Ich Will Heut Nicht,Nina Chuba & Provinz,8,8,2
2023-03-18,14,Nachts Wach,Miksu / Macloud & makko,16,1,31
2023-03-18,15,Bamba,Luciano & Aitch Featuring Bia,15,1,22
2023-03-18,16,Unholy,Sam Smith & Kim Petras,11,2,23
2023-03-18,17,Another Love,Tom Odell,14,7,33
2023-03-18,18,Creepin',"Metro Boomin , The Weeknd & 21 Savage",12,9,10
2023-03-18,19,Ich Liebe Dich,Samra & Sido,4,4,2
2023-03-18,20,Calm Down,Rema & Selena Gomez,18,17,12
2023-03-18,21,Pur Auf Ice,AK AUSSERKONTROLLE,-,21,1
2023-03-18,22,10:35,Tiesto Featuring Tate McRae,17,14,6
2023-03-18,23,Anti-Hero,Taylor Swift,19,8,16
2023-03-18,24,Mockingbird,Eminem,20,12,16
2023-03-18,25,Only 4 Life,Rubi,22,22,4
2023-03-25,1,Komet,Udo Lindenberg & Apache 207,1,1,8
2023-03-25,2,Flowers,Miley Cyrus,2,1,9
2023-03-25,3,Sie Weib,AYLIVA Featuring MERO,3,1,10
2023-03-25,4,Wildberry Lillet,Nina Chuba,6,1,30
2023-03-25,5,Auf Die Party,badmomzjay & Domiziana,-,5,1
2023-03-25,6,I'm Good (Blue),David Guetta & Bebe Rexha,4,2,28
2023-03-25,7,Mangos Mit Chili,Nina Chuba,5,4,6
2023-03-25,8,AMG,RIN Featuring Nina Chuba,-,8,1
2023-03-25,9,Escapism,RAYE Featuring 070 Shake,8,3,12
2023-03-25,10,Zukunft Pink,Peter Fox Featuring Inez,7,1,20
2023-03-25,11,Bamba,Luciano & Aitch Featuring Bia,15,1,23
2023-03-25,12,Nachts Wach,Miksu / Macloud & makko,14,1,32
2023-03-25,13,Hallow Kitty,Kwam.E,11,11,2
2023-03-25,14,Another Love,Tom Odell,17,7,34
2023-03-25,15,Unholy,Sam Smith & Kim Petras,16,2,24
2023-03-25,16,Die For You,The Weeknd & Ariana Grande,10,10,3
2023-03-25,17,Creepin',"Metro Boomin , The Weeknd & 21 Savage",18,9,11
2023-03-25,18,Ich Glaub Ich Will Heut Nicht,Nina Chuba & Provinz,13,8,3
2023-03-25,19,Calm Down,Rema & Selena Gomez,20,17,13
2023-03-25,20,10:35,Tiesto Featuring Tate McRae,22,14,7
2023-03-25,21,Anti-Hero,Taylor Swift,23,8,17
2023-03-25,22,Ich Hass Dich,Nina Chuba & Chapo102,-,8,9
2023-03-25,23,Mockingbird,Eminem,24,12,17
2023-03-25,24,Lay Low,Tiesto,-,24,1
2023-03-25,25,Jeden Tag Mehr,Montez,-,25,1
2023-04-01,1,Komet,Udo Lindenberg & Apache 207,1,1,9
2023-04-01,2,Flowers,Miley Cyrus,2,1,10
2023-04-01,3,Sie Weib,AYLIVA Featuring MERO,3,1,11
2023-04-01,4,Wildberry Lillet,Nina Chuba,4,1,31
2023-04-01,5,Auf Die Party,badmomzjay & Domiziana,5,5,2
2023-04-01,6,I'm Good (Blue),David Guetta & Bebe Rexha,6,2,29
2023-04-01,7,Was Mir Gefallt,AYLIVA,-,7,1
2023-04-01,8,Jede Nacht,Schubi Akpella x Nimo,-,8,1
2023-04-01,9,Mangos Mit Chili,Nina Chuba,7,4,7
2023-04-01,10,Nix Zu Tun,Gzuz & Bonez Zusammen Mit Olexesh,-,10,1
2023-04-01,11,Zukunft Pink,Peter Fox Featuring Inez,10,1,21
2023-04-01,12,Bamba,Luciano & Aitch Featuring Bia,11,1,24
2023-04-01,13,Escapism,RAYE Featuring 070 Shake,9,3,13
2023-04-01,14,Nachts Wach,Miksu / Macloud & makko,12,1,33
2023-04-01,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",17,9,12
2023-04-01,16,Another Love,Tom Odell,14,7,35
2023-04-01,17,Calm Down,Rema & Selena Gomez,19,17,14
2023-04-01,18,Unholy,Sam Smith & Kim Petras,15,2,25
2023-04-01,19,Supermodel,AK AUSSERKONTROLLE,-,19,1
2023-04-01,20,Ich Hass Dich,Nina Chuba & Chapo102,22,8,10
2023-04-01,21,Mockingbird,Eminem,23,12,18
2023-04-01,22,Anti-Hero,Taylor Swift,21,8,18
2023-04-01,23,10:35,Tiesto Featuring Tate McRae,20,14,8
2023-04-01,24,Ich Glaub Ich Will Heut Nicht,Nina Chuba & Provinz,18,8,4
2023-04-01,25,Lowe,Bobby Vandamme X Farid Bang,-,25,1
2023-04-08,1,Komet,Udo Lindenberg & Apache 207,1,1,10
2023-04-08,2,Flowers,Miley Cyrus,2,1,11
2023-04-08,3,Sie Weib,AYLIVA Featuring MERO,3,1,12
2023-04-08,4,Shoot,reezy,-,4,1
2023-04-08,5,Wildberry Lillet,Nina Chuba,4,1,32
2023-04-08,6,Mockingbird,Eminem,21,6,19
2023-04-08,7,I'm Good (Blue),David Guetta & Bebe Rexha,6,2,30
2023-04-08,8,Was Mir Gefallt,AYLIVA,7,7,2
2023-04-08,9,Auf Die Party,badmomzjay & Domiziana,5,5,3
2023-04-08,10,Mangos Mit Chili,Nina Chuba,9,4,8
2023-04-08,11,Zukunft Pink,Peter Fox Featuring Inez,11,1,22
2023-04-08,12,Nachts Wach,Miksu / Macloud & makko,14,1,34
2023-04-08,13,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,9,13
2023-04-08,14,Escapism,RAYE Featuring 070 Shake,13,3,14
2023-04-08,15,Pass Auf,HoodBlaq,-,15,1
2023-04-08,16,Bamba,Luciano & Aitch Featuring Bia,12,1,25
2023-04-08,17,Another Love,Tom Odell,16,7,36
2023-04-08,18,Calm Down,Rema & Selena Gomez,17,17,15
2023-04-08,19,Eyes Closed,Ed Sheeran,-,19,1
2023-04-08,20,Unholy,Sam Smith & Kim Petras,18,2,26
2023-04-08,21,10:35,Tiesto Featuring Tate McRae,23,14,9
2023-04-08,22,Anti-Hero,Taylor Swift,22,8,19
2023-04-08,23,Peter Pan,Julian Sommer X Mia Julia,-,23,1
2023-04-08,24,Ich Hass Dich,Nina Chuba & Chapo102,20,8,11
2023-04-08,25,Lay Low,Tiesto,-,24,2
2023-04-15,1,All Night,Luciano & RAF Camora,-,1,1
2023-04-15,2,Komet,Udo Lindenberg & Apache 207,1,1,11
2023-04-15,3,Breaking Your Heart,Apache 207,-,3,1
2023-04-15,4,Flowers,Miley Cyrus,2,1,12
2023-04-15,5,Geld Machen Jung,Shindy,-,5,1
2023-04-15,6,Mockingbird,Eminem,6,6,20
2023-04-15,7,Wildberry Lillet,Nina Chuba,5,1,33
2023-04-15,8,Sie Weib,AYLIVA Featuring MERO,3,1,13
2023-04-15,9,Shoot,reezy,4,4,2
2023-04-15,10,Was Mir Gefallt,AYLIVA,8,7,3
2023-04-15,11,I'm Good (Blue),David Guetta & Bebe Rexha,7,2,31
2023-04-15,12,Dieses Eine Mal,"AK AUSSERKONTROLLE, Sido & Kontra K",-,12,1
2023-04-15,13,Mangos Mit Chili,Nina Chuba,10,4,9
2023-04-15,14,Auf Die Party,badmomzjay & Domiziana,9,5,4
2023-04-15,15,Glizzy,Jamule & Dardan,-,15,1
2023-04-15,16,Zukunft Pink,Peter Fox Featuring Inez,11,1,23
2023-04-15,17,Nachts Wach,Miksu / Macloud & makko,12,1,35
2023-04-15,18,Bamba,Luciano & Aitch Featuring Bia,16,1,26
2023-04-15,19,Calm Down,Rema & Selena Gomez,18,17,16
2023-04-15,20,Escapism,RAYE Featuring 070 Shake,14,3,15
2023-04-15,21,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,9,14
2023-04-15,22,Another Love,Tom Odell,17,7,37
2023-04-15,23,Lay Low,Tiesto,25,23,3
2023-04-15,24,Peter Pan,Julian Sommer X Mia Julia,23,23,2
2023-04-15,25,Unholy,Sam Smith & Kim Petras,20,2,27
2023-04-22,1,Komet,Udo Lindenberg & Apache 207,2,1,12
2023-04-22,2,All Night,Luciano & RAF Camora,1,1,2
2023-04-22,3,Flowers,Miley Cyrus,4,1,13
2023-04-22,4,Breaking Your Heart,Apache 207,3,3,2
2023-04-22,5,Mockingbird,Eminem,6,5,21
2023-04-22,6,Wildberry Lillet,Nina Chuba,7,1,34
2023-04-22,7,Orange,Sfera Ebbasta & Luciano,-,7,1
2023-04-22,8,I'm Good (Blue),David Guetta & Bebe Rexha,11,2,32
2023-04-22,9,Shoot,reezy,9,4,3
2023-04-22,10,Was Mir Gefallt,AYLIVA,10,7,4
2023-04-22,11,Sie Weib,AYLIVA Featuring MERO,8,1,14
2023-04-22,12,Tanzen (Mit Handschellen),Bonez MC & Gzuz,-,12,1
2023-04-22,13,Mangos Mit Chili,Nina Chuba,13,4,10
2023-04-22,14,Zukunft Pink,Peter Fox Featuring Inez,16,1,24
2023-04-22,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",21,9,15
2023-04-22,16,Nachts Wach,Miksu / Macloud & makko,17,1,36
2023-04-22,17,Calm Down,Rema & Selena Gomez,19,17,17
2023-04-22,18,Bamba,Luciano & Aitch Featuring Bia,18,1,27
2023-04-22,19,Lay Low,Tiesto,23,19,4
2023-04-22,20,Pass Auf,HoodBlaq,-,15,2
2023-04-22,21,Supermodel,AK AUSSERKONTROLLE,-,19,2
2023-04-22,22,Auf Die Party,badmomzjay & Domiziana,14,5,5
2023-04-22,23,Another Love,Tom Odell,22,7,38
2023-04-22,24,Escapism,RAYE Featuring 070 Shake,20,3,16
2023-04-22,25,10:35,Tiesto Featuring Tate McRae,-,14,10
2023-04-29,1,Komet,Udo Lindenberg & Apache 207,1,1,13
2023-04-29,2,All Night,Luciano & RAF Camora,2,1,3
2023-04-29,3,Flowers,Miley Cyrus,3,1,14
2023-04-29,4,Breaking Your Heart,Apache 207,4,3,3
2023-04-29,5,Daylight,David Kushner,-,5,1
2023-04-29,6,Mockingbird,Eminem,5,5,22
2023-04-29,7,Pass Auf,HoodBlaq,20,7,3
2023-04-29,8,Wildberry Lillet,Nina Chuba,6,1,35
2023-04-29,9,Shoot,reezy,9,4,4
2023-04-29,10,I'm Good (Blue),David Guetta & Bebe Rexha,8,2,33
2023-04-29,11,Was Mir Gefallt,AYLIVA,10,7,5
2023-04-29,12,Sie Weib,AYLIVA Featuring MERO,11,1,15
2023-04-29,13,Ein Auge Blau,Peter Fox,-,13,1
2023-04-29,14,Lay Low,Tiesto,19,14,5
2023-04-29,15,Sternhimmeldach,BOJAN & Jamule,-,15,1
2023-04-29,16,Zukunft Pink,Peter Fox Featuring Inez,14,1,25
2023-04-29,17,Mangos Mit Chili,Nina Chuba,13,4,11
2023-04-29,18,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,9,16
2023-04-29,19,Nachts Wach,Miksu / Macloud & makko,16,1,37
2023-04-29,20,Another Love,Tom Odell,23,7,39
2023-04-29,21,Chemical,Post Malone,-,21,1
2023-04-29,22,Calm Down,Rema & Selena Gomez,17,17,18
2023-04-29,23,Bamba,Luciano & Aitch Featuring Bia,18,1,28
2023-04-29,24,Auf Die Party,badmomzjay & Domiziana,22,5,6
2023-04-29,25,Blackout,AK AUSSERKONTROLLE,-,15,2
2023-05-06,1,Komet,Udo Lindenberg & Apache 207,1,1,14
2023-05-06,2,Cinnamon Roll,Gzuz & Bonez MC,-,2,1
2023-05-06,3,Daylight,David Kushner,5,3,2
2023-05-06,4,Flowers,Miley Cyrus,3,1,15
2023-05-06,5,All Night,Luciano & RAF Camora,2,1,4
2023-05-06,6,Breaking Your Heart,Apache 207,4,3,4
2023-05-06,7,Pass Auf,HoodBlaq,7,7,4
2023-05-06,8,Anders,Paul & Ski Aggu,-,8,1
2023-05-06,9,Mockingbird,Eminem,6,5,23
2023-05-06,10,TABU.,Yung Yury & Damn Yury,-,10,1
2023-05-06,11,Better Dayz,Summer Cem Featuring reezy,-,11,1
2023-05-06,12,Wildberry Lillet,Nina Chuba,8,1,36
2023-05-06,13,I'm Good (Blue),David Guetta & Bebe Rexha,10,2,34
2023-05-06,14,Sie Weib,AYLIVA Featuring MERO,12,1,16
2023-05-06,15,Shoot,reezy,9,4,5
2023-05-06,16,Was Mir Gefallt,AYLIVA,11,7,6
2023-05-06,17,Blackout,AK AUSSERKONTROLLE,25,15,3
2023-05-06,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",-,18,1
2023-05-06,19,Mangos Mit Chili,Nina Chuba,17,4,12
2023-05-06,20,Nachts Wach,Miksu / Macloud & makko,19,1,38
2023-05-06,21,Zukunft Pink,Peter Fox Featuring Inez,16,1,26
2023-05-06,22,Double Fantasy,The Weeknd Featuring Future,-,22,1
2023-05-06,23,Lay Low,Tiesto,14,14,6
2023-05-06,24,Another Love,Tom Odell,20,7,40
2023-05-06,25,Creepin',"Metro Boomin , The Weeknd & 21 Savage",18,9,17
2023-05-13,1,Komet,Udo Lindenberg & Apache 207,1,1,15
2023-05-13,2,Neunzig,Apache 207,-,2,1
2023-05-13,3,Flowers,Miley Cyrus,4,1,16
2023-05-13,4,Daylight,David Kushner,3,3,3
2023-05-13,5,TABU.,Yung Yury & Damn Yury,10,5,2
2023-05-13,6,Breaking Your Heart,Apache 207,6,3,5
2023-05-13,7,Pass Auf,HoodBlaq,7,7,5
2023-05-13,8,Cinnamon Roll,Gzuz & Bonez MC,2,2,2
2023-05-13,9,Babylon,Gzuz & Bonez MC,-,9,1
2023-05-13,10,All Night,Luciano & RAF Camora,5,1,5
2023-05-13,11,Karma,Samra & MERO,-,11,1
2023-05-13,12,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,-,12,1
2023-05-13,13,Anders,Paul & Ski Aggu,8,8,2
2023-05-13,14,Mockingbird,Eminem,9,5,24
2023-05-13,15,Wildberry Lillet,Nina Chuba,12,1,37
2023-05-13,16,I'm Good (Blue),David Guetta & Bebe Rexha,13,2,35
2023-05-13,17,Lorbeerkranz,Kollegah,-,17,1
2023-05-13,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,18,2
2023-05-13,19,Lay Low,Tiesto,23,14,7
2023-05-13,20,Mangos Mit Chili,Nina Chuba,19,4,13
2023-05-13,21,Sie Weib,AYLIVA Featuring MERO,14,1,17
2023-05-13,22,Zukunft Pink,Peter Fox Featuring Inez,21,1,27
2023-05-13,23,Nachts Wach,Miksu / Macloud & makko,20,1,39
2023-05-13,24,Was Mir Gefallt,AYLIVA,16,7,7
2023-05-13,25,Shoot,reezy,15,4,6
2023-05-20,1,Komet,Udo Lindenberg & Apache 207,1,1,16
2023-05-20,2,Expensive Shit,reezy & Luciano,-,2,1
2023-05-20,3,TABU.,Yung Yury & Damn Yury,5,3,3
2023-05-20,4,Neunzig,Apache 207,2,2,2
2023-05-20,5,Daylight,David Kushner,4,3,4
2023-05-20,6,Anna,RAF Camora,-,6,1
2023-05-20,7,Flowers,Miley Cyrus,3,1,17
2023-05-20,8,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,12,8,2
2023-05-20,9,All Night,Luciano & RAF Camora,10,1,6
2023-05-20,10,Pass Auf,HoodBlaq,7,7,6
2023-05-20,11,Breaking Your Heart,Apache 207,6,3,6
2023-05-20,12,Cinnamon Roll,Gzuz & Bonez MC,8,2,3
2023-05-20,13,Carrera,HoodBlaq,-,13,1
2023-05-20,14,Wildberry Lillet,Nina Chuba,15,1,38
2023-05-20,15,Anders,Paul & Ski Aggu,13,8,3
2023-05-20,16,Mockingbird,Eminem,14,5,25
2023-05-20,17,I'm Good (Blue),David Guetta & Bebe Rexha,16,2,36
2023-05-20,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,18,3
2023-05-20,19,Nachts Wach,Miksu / Macloud & makko,23,1,40
2023-05-20,20,Lay Low,Tiesto,19,14,8
2023-05-20,21,Mangos Mit Chili,Nina Chuba,20,4,14
2023-05-20,22,Babylon,Gzuz & Bonez MC,9,9,2
2023-05-20,23,Sie Weib,AYLIVA Featuring MERO,21,1,18
2023-05-20,24,Zukunft Pink,Peter Fox Featuring Inez,22,1,28
2023-05-20,25,Karma,Samra & MERO,11,11,2
2023-05-27,1,Komet,Udo Lindenberg & Apache 207,1,1,17
2023-05-27,2,TABU.,Yung Yury & Damn Yury,3,2,4
2023-05-27,3,Daylight,David Kushner,5,3,5
2023-05-27,4,Neunzig,Apache 207,4,2,3
2023-05-27,5,Flowers,Miley Cyrus,7,1,18
2023-05-27,6,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,8,6,3
2023-05-27,7,Expensive Shit,reezy & Luciano,2,2,2
2023-05-27,8,Anna,RAF Camora,6,6,2
2023-05-27,9,Breaking Your Heart,Apache 207,11,3,7
2023-05-27,10,All Night,Luciano & RAF Camora,9,1,7
2023-05-27,11,Tattoo,Loreen,-,11,1
2023-05-27,12,Wildberry Lillet,Nina Chuba,14,1,39
2023-05-27,13,Pass Auf,HoodBlaq,10,7,7
2023-05-27,14,Anders,Paul & Ski Aggu,15,8,4
2023-05-27,15,Mockingbird,Eminem,16,5,26
2023-05-27,16,I'm Good (Blue),David Guetta & Bebe Rexha,17,2,37
2023-05-27,17,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,17,4
2023-05-27,18,Cha Cha Cha,Kaarija,-,18,1
2023-05-27,19,Lay Low,Tiesto,20,14,9
2023-05-27,20,Nachts Wach,Miksu / Macloud & makko,19,1,41
2023-05-27,21,Cinnamon Roll,Gzuz & Bonez MC,12,2,4
2023-05-27,22,Mangos Mit Chili,Nina Chuba,21,4,15
2023-05-27,23,Du,Nimo,-,23,1
2023-05-27,24,Shoot,reezy,-,4,7
2023-05-27,25,Queen Of Kings,Alessandra,-,25,1
2023-06-03,1,Komet,Udo Lindenberg & Apache 207,1,1,18
2023-06-03,2,Wenn Das So Bleibt,Apache 207,-,2,1
2023-06-03,3,TABU.,Yung Yury & Damn Yury,2,2,5
2023-06-03,4,Daylight,David Kushner,3,3,6
2023-06-03,5,Bei Nacht,RAF Camora & Cro,-,5,1
2023-06-03,6,Neunzig,Apache 207,4,2,4
2023-06-03,7,Flowers,Miley Cyrus,5,1,19
2023-06-03,8,Lachel Doch Mal,Shirin David,-,8,1
2023-06-03,9,Breaking Your Heart,Apache 207,9,3,8
2023-06-03,10,All Night,Luciano & RAF Camora,10,1,8
2023-06-03,11,Pass Auf,HoodBlaq,13,7,8
2023-06-03,12,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,6,6,4
2023-06-03,13,Tattoo,Loreen,11,11,2
2023-06-03,14,Wildberry Lillet,Nina Chuba,12,1,40
2023-06-03,15,Minimum,HoodBlaq Featuring Bonez MC,-,15,1
2023-06-03,16,Expensive Shit,reezy & Luciano,7,2,3
2023-06-03,17,I'm Good (Blue),David Guetta & Bebe Rexha,16,2,38
2023-06-03,18,Anders,Paul & Ski Aggu,14,8,5
2023-06-03,19,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",17,17,5
2023-06-03,20,Lay Low,Tiesto,19,14,10
2023-06-03,21,Mockingbird,Eminem,15,5,27
2023-06-03,22,Nachts Wach,Miksu / Macloud & makko,20,1,42
2023-06-03,23,Mangos Mit Chili,Nina Chuba,22,4,16
2023-06-03,24,Anna,RAF Camora,8,6,3
2023-06-03,25,Zukunft Pink,Peter Fox Featuring Inez,-,1,29
2023-06-10,1,Friesenjung,"Ski Aggu, Joost & Otto Waalkes",-,1,1
2023-06-10,2,Komet,Udo Lindenberg & Apache 207,1,1,19
2023-06-10,3,Bagchaser Can,PASHANIM,-,3,1
2023-06-10,4,TABU.,Yung Yury & Damn Yury,3,2,6
2023-06-10,5,Wenn Das So Bleibt,Apache 207,2,2,2
2023-06-10,6,Daylight,David Kushner,4,3,7
2023-06-10,7,Flowers,Miley Cyrus,7,1,20
2023-06-10,8,Breaking Your Heart,Apache 207,9,3,9
2023-06-10,9,Zukunft Pink,Peter Fox Featuring Inez,25,1,30
2023-06-10,10,Neunzig,Apache 207,6,2,5
2023-06-10,11,Wildberry Lillet,Nina Chuba,14,1,41
2023-06-10,12,I'm Good (Blue),David Guetta & Bebe Rexha,17,2,39
2023-06-10,13,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,12,6,5
2023-06-10,14,Pass Auf,HoodBlaq,11,7,9
2023-06-10,15,All Night,Luciano & RAF Camora,10,1,9
2023-06-10,16,Bei Nacht,RAF Camora & Cro,5,5,2
2023-06-10,17,Lay Low,Tiesto,20,14,11
2023-06-10,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",19,17,6
2023-06-10,19,Anders,Paul & Ski Aggu,18,8,6
2023-06-10,20,Nachts Wach,Miksu / Macloud & makko,22,1,43
2023-06-10,21,Tuff Cookie,Peter Fox,-,21,1
2023-06-10,22,Mangos Mit Chili,Nina Chuba,23,4,17
2023-06-10,23,Favorites,MERO & Marlo,-,23,1
2023-06-10,24,Mockingbird,Eminem,21,5,28
2023-06-10,25,Tattoo,Loreen,13,11,3
2023-06-17,1,Friesenjung,"Ski Aggu, Joost & Otto Waalkes",1,1,2
2023-06-17,2,Komet,Udo Lindenberg & Apache 207,2,1,20
2023-06-17,3,Alles Nur Kein Star,Bonez MC,-,3,1
2023-06-17,4,TABU.,Yung Yury & Damn Yury,4,2,7
2023-06-17,5,Bagchaser Can,PASHANIM,3,3,2
2023-06-17,6,Wenn Das So Bleibt,Apache 207,5,2,3
2023-06-17,7,Daylight,David Kushner,6,3,8
2023-06-17,8,Flowers,Miley Cyrus,7,1,21
2023-06-17,9,Match_3,Ufo361,-,9,1
2023-06-17,10,Breaking Your Heart,Apache 207,8,3,10
2023-06-17,11,Lay Low,Tiesto,17,11,12
2023-06-17,12,Wildberry Lillet,Nina Chuba,11,1,42
2023-06-17,13,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,13,7
2023-06-17,14,Bumsbar,Ikke Huftgold X Schurze X DJ Robin,13,6,6
2023-06-17,15,I'm Good (Blue),David Guetta & Bebe Rexha,12,2,40
2023-06-17,16,Anders,Paul & Ski Aggu,19,8,7
2023-06-17,17,Neunzig,Apache 207,10,2,6
2023-06-17,18,All Night,Luciano & RAF Camora,15,1,10
2023-06-17,19,Nachts Wach,Miksu / Macloud & makko,20,1,44
2023-06-17,20,Pass Auf,HoodBlaq,14,7,10
2023-06-17,21,Zukunft Pink,Peter Fox Featuring Inez,9,1,31
2023-06-17,22,Sprinter,Dave & Central Cee,-,22,1
2023-06-17,23,Mangos Mit Chili,Nina Chuba,22,4,18
2023-06-17,24,Push Up,Creeds,-,24,1
2023-06-17,25,Bei Nacht,RAF Camora & Cro,16,5,3
2023-06-24,1,Friesenjung,"Ski Aggu, Joost & Otto Waalkes",1,1,3
2023-06-24,2,Komet,Udo Lindenberg & Apache 207,2,1,21
2023-06-24,3,Wenn Das So Bleibt,Apache 207,6,2,4
2023-06-24,4,TABU.,Yung Yury & Damn Yury,4,2,8
2023-06-24,5,Was Weisst Du Schon,Apache 207,-,5,1
2023-06-24,6,Breaking Your Heart,Apache 207,10,3,11
2023-06-24,7,Neunzig,Apache 207,17,2,7
