Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-06-23,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,142
2018-06-23,2,My Fair Lady,2018 Broadway Cast Recording,-,2,1
2018-06-23,3,Mean Girls,Original Broadway Cast Recording,2,1,4
2018-06-23,4,Frozen: The Broadway Musical,Original Broadway Cast Recording,6,2,5
2018-06-23,5,The Band's Visit,Original Broadway Cast Recording,8,3,15
2018-06-23,6,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,-,6,1
2018-06-23,7,Dear Evan Hansen,Original Broadway Cast Recording,3,1,71
2018-06-23,8,Wicked,Original Broadway Cast Recording,4,1,651
2018-06-23,9,Once On This Island: The Musical,New Broadway Cast Recording,-,2,13
2018-06-23,10,SpongeBob SquarePants: The New Musical,Original Cast Recording,13,5,24
2018-06-23,11,The Phantom Of The Opera,Original London Cast Recording,5,2,504
2018-06-23,12,Heathers: The Musical,World Premiere Cast Recording,7,3,152
2018-06-23,13,Waitress,Original Broadway Cast Recording,10,2,104
2018-06-23,14,The Book Of Mormon,Original Broadway Cast Recording,9,1,368
2018-06-23,15,Beautiful: The Carole King Musical,Original Broadway Cast Recording,11,1,211
2018-06-30,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,143
2018-06-30,2,Mean Girls,Original Broadway Cast Recording,3,1,5
2018-06-30,3,The Band's Visit,Original Broadway Cast Recording,5,3,16
2018-06-30,4,Dear Evan Hansen,Original Broadway Cast Recording,7,1,72
2018-06-30,5,Frozen: The Broadway Musical,Original Broadway Cast Recording,4,2,6
2018-06-30,6,Wicked,Original Broadway Cast Recording,8,1,652
2018-06-30,7,My Fair Lady,2018 Broadway Cast Recording,2,2,2
2018-06-30,8,Once On This Island: The Musical,New Broadway Cast Recording,9,2,14
2018-06-30,9,The Phantom Of The Opera,Original London Cast Recording,11,2,505
2018-06-30,10,Heathers: The Musical,World Premiere Cast Recording,12,3,153
2018-06-30,11,SpongeBob SquarePants: The New Musical,Original Cast Recording,10,5,25
2018-06-30,12,Waitress,Original Broadway Cast Recording,13,2,105
2018-06-30,13,Beautiful: The Carole King Musical,Original Broadway Cast Recording,15,1,212
2018-06-30,14,The Book Of Mormon,Original Broadway Cast Recording,14,1,369
2018-06-30,15,The Lion King,Original Broadway Cast Recording,-,2,604
2018-07-07,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,144
2018-07-07,2,Dear Evan Hansen,Original Broadway Cast Recording,4,1,73
2018-07-07,3,Mean Girls,Original Broadway Cast Recording,2,1,6
2018-07-07,4,The Band's Visit,Original Broadway Cast Recording,3,3,17
2018-07-07,5,Wicked,Original Broadway Cast Recording,6,1,653
2018-07-07,6,Frozen: The Broadway Musical,Original Broadway Cast Recording,5,2,7
2018-07-07,7,My Fair Lady,2018 Broadway Cast Recording,7,2,3
2018-07-07,8,Heathers: The Musical,World Premiere Cast Recording,10,3,154
2018-07-07,9,Bandstand: The New American Musical,Original Broadway Cast Recording,-,3,14
2018-07-07,10,The Phantom Of The Opera,Original London Cast Recording,9,2,506
2018-07-07,11,The Lion King,Original Broadway Cast Recording,15,2,605
2018-07-07,12,Waitress,Original Broadway Cast Recording,12,2,106
2018-07-07,13,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,-,1,52
2018-07-07,14,SpongeBob SquarePants: The New Musical,Original Cast Recording,11,5,26
2018-07-07,15,Newsies: The Musical,Original Broadway Cast Recording,-,1,215
2018-07-14,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,145
2018-07-14,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,74
2018-07-14,3,Mean Girls,Original Broadway Cast Recording,3,1,7
2018-07-14,4,Wicked,Original Broadway Cast Recording,5,1,654
2018-07-14,5,Frozen: The Broadway Musical,Original Broadway Cast Recording,6,2,8
2018-07-14,6,The Phantom Of The Opera,Original London Cast Recording,10,2,507
2018-07-14,7,The Band's Visit,Original Broadway Cast Recording,4,3,18
2018-07-14,8,The Lion King,Original Broadway Cast Recording,11,2,606
2018-07-14,9,Bandstand: The New American Musical,Original Broadway Cast Recording,9,3,15
2018-07-14,10,Heathers: The Musical,World Premiere Cast Recording,8,3,155
2018-07-14,11,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,13,1,53
2018-07-14,12,My Fair Lady,2018 Broadway Cast Recording,7,2,4
2018-07-14,13,Waitress,Original Broadway Cast Recording,12,2,107
2018-07-14,14,The Book Of Mormon,Original Broadway Cast Recording,-,1,370
2018-07-14,15,Once On This Island: The Musical,New Broadway Cast Recording,-,2,15
2018-07-21,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,146
2018-07-21,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,75
2018-07-21,3,Wicked,Original Broadway Cast Recording,4,1,655
2018-07-21,4,Mean Girls,Original Broadway Cast Recording,3,1,8
2018-07-21,5,The Band's Visit,Original Broadway Cast Recording,7,3,19
2018-07-21,6,The Phantom Of The Opera,Original London Cast Recording,6,2,508
2018-07-21,7,Waitress,Original Broadway Cast Recording,13,2,108
2018-07-21,8,Heathers: The Musical,World Premiere Cast Recording,10,3,156
2018-07-21,9,The Lion King,Original Broadway Cast Recording,8,2,607
2018-07-21,10,Newsies: The Musical,Original Broadway Cast Recording,-,1,216
2018-07-21,11,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,11,1,54
2018-07-21,12,Frozen: The Broadway Musical,Original Broadway Cast Recording,5,2,9
2018-07-21,13,My Fair Lady,2018 Broadway Cast Recording,12,2,5
2018-07-21,14,The Book Of Mormon,Original Broadway Cast Recording,14,1,371
2018-07-21,15,SpongeBob SquarePants: The New Musical,Original Cast Recording,-,5,27
2018-07-28,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,147
2018-07-28,2,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,-,2,2
2018-07-28,3,Wicked,Original Broadway Cast Recording,3,1,656
2018-07-28,4,Dear Evan Hansen,Original Broadway Cast Recording,2,1,76
2018-07-28,5,Mean Girls,Original Broadway Cast Recording,4,1,9
2018-07-28,6,In The Heights,Original Broadway Cast Recording,-,1,224
2018-07-28,7,The Band's Visit,Original Broadway Cast Recording,5,3,20
2018-07-28,8,The Phantom Of The Opera,Original London Cast Recording,6,2,509
2018-07-28,9,Newsies: The Musical,Original Broadway Cast Recording,10,1,217
2018-07-28,10,Heathers: The Musical,World Premiere Cast Recording,8,3,157
2018-07-28,11,Waitress,Original Broadway Cast Recording,7,2,109
2018-07-28,12,The Lion King,Original Broadway Cast Recording,9,2,608
2018-07-28,13,The Book Of Mormon,Original Broadway Cast Recording,14,1,372
2018-07-28,14,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,11,1,55
2018-07-28,15,On Your Feet!: The Story Of Emilio & Gloria Estefan,Original Broadway Cast Recording,-,3,24
2018-08-04,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,148
2018-08-04,2,Wicked,Original Broadway Cast Recording,3,1,657
2018-08-04,3,Dear Evan Hansen,Original Broadway Cast Recording,4,1,77
2018-08-04,4,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,2,2,3
2018-08-04,5,Newsies: The Musical,Original Broadway Cast Recording,9,1,218
2018-08-04,6,The Band's Visit,Original Broadway Cast Recording,7,3,21
2018-08-04,7,Summer: The Donna Summer Musical,Original Broadway Cast Recording,-,7,1
2018-08-04,8,Mean Girls,Original Broadway Cast Recording,5,1,10
2018-08-04,9,In The Heights,Original Broadway Cast Recording,6,1,225
2018-08-04,10,The Phantom Of The Opera,Original London Cast Recording,8,2,510
2018-08-04,11,Mamma Mia!,Original Cast Recording,-,1,381
2018-08-04,12,Frozen: The Broadway Musical,Original Broadway Cast Recording,-,2,10
2018-08-04,13,Waitress,Original Broadway Cast Recording,11,2,110
2018-08-04,14,The Lion King,Original Broadway Cast Recording,12,2,609
2018-08-04,15,Heathers: The Musical,World Premiere Cast Recording,10,3,158
2018-08-11,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,149
2018-08-11,2,Dear Evan Hansen,Original Broadway Cast Recording,3,1,78
2018-08-11,3,Wicked,Original Broadway Cast Recording,2,1,658
2018-08-11,4,In The Heights,Original Broadway Cast Recording,9,1,226
2018-08-11,5,Mean Girls,Original Broadway Cast Recording,8,1,11
2018-08-11,6,The Phantom Of The Opera,Original London Cast Recording,10,2,511
2018-08-11,7,Newsies: The Musical,Original Broadway Cast Recording,5,1,219
2018-08-11,8,Mamma Mia!,Original Cast Recording,11,1,382
2018-08-11,9,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,4,2,4
2018-08-11,10,The Lion King,Original Broadway Cast Recording,14,2,610
2018-08-11,11,The Band's Visit,Original Broadway Cast Recording,6,3,22
2018-08-11,12,Waitress,Original Broadway Cast Recording,13,2,111
2018-08-11,13,Heathers: The Musical,World Premiere Cast Recording,15,3,159
2018-08-11,14,The Book Of Mormon,Original Broadway Cast Recording,-,1,373
2018-08-11,15,Be More Chill,Original Cast Recording,-,6,38
2018-08-18,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,150
2018-08-18,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,79
2018-08-18,3,Wicked,Original Broadway Cast Recording,3,1,659
2018-08-18,4,Waitress,Original Broadway Cast Recording,12,2,112
2018-08-18,5,The Phantom Of The Opera,Original London Cast Recording,6,2,512
2018-08-18,6,Mean Girls,Original Broadway Cast Recording,5,1,12
2018-08-18,7,Heathers: The Musical,World Premiere Cast Recording,13,3,160
2018-08-18,8,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,9,2,5
2018-08-18,9,The Book Of Mormon,Original Broadway Cast Recording,14,1,374
2018-08-18,10,Newsies: The Musical,Original Broadway Cast Recording,7,1,220
2018-08-18,11,Be More Chill,Original Cast Recording,15,6,39
2018-08-18,12,Mamma Mia!,Original Cast Recording,8,1,383
2018-08-18,13,"Hello, Dolly!",The New Broadway Cast Recording,-,1,38
2018-08-18,14,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,-,1,56
2018-08-18,15,The Band's Visit,Original Broadway Cast Recording,11,3,23
2018-08-25,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,151
2018-08-25,2,Wicked,Original Broadway Cast Recording,3,1,660
2018-08-25,3,Dear Evan Hansen,Original Broadway Cast Recording,2,1,80
2018-08-25,4,The Phantom Of The Opera,Original London Cast Recording,5,2,513
2018-08-25,5,The Band's Visit,Original Broadway Cast Recording,15,3,24
2018-08-25,6,Waitress,Original Broadway Cast Recording,4,2,113
2018-08-25,7,Mean Girls,Original Broadway Cast Recording,6,1,13
2018-08-25,8,Heathers: The Musical,World Premiere Cast Recording,7,3,161
2018-08-25,9,The Lion King,Original Broadway Cast Recording,-,2,611
2018-08-25,10,Be More Chill,Original Cast Recording,11,6,40
2018-08-25,11,Newsies: The Musical,Original Broadway Cast Recording,10,1,221
2018-08-25,12,Frozen: The Broadway Musical,Original Broadway Cast Recording,-,2,11
2018-08-25,13,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,8,2,6
2018-08-25,14,Come From Away: A New Musical,Original Broadway Cast Recording,-,2,63
2018-08-25,15,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,14,1,57
2018-09-01,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,152
2018-09-01,2,Wicked,Original Broadway Cast Recording,2,1,661
2018-09-01,3,Dear Evan Hansen,Original Broadway Cast Recording,3,1,81
2018-09-01,4,The Phantom Of The Opera,Original London Cast Recording,4,2,514
2018-09-01,5,Mean Girls,Original Broadway Cast Recording,7,1,14
2018-09-01,6,Waitress,Original Broadway Cast Recording,6,2,114
2018-09-01,7,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,15,1,58
2018-09-01,8,Be More Chill,Original Cast Recording,10,6,41
2018-09-01,9,The Band's Visit,Original Broadway Cast Recording,5,3,25
2018-09-01,10,Heathers: The Musical,World Premiere Cast Recording,8,3,162
2018-09-01,11,Newsies: The Musical,Original Broadway Cast Recording,11,1,222
2018-09-01,12,"Hello, Dolly!",The New Broadway Cast Recording,-,1,39
2018-09-01,13,The Book Of Mormon,Original Broadway Cast Recording,-,1,375
2018-09-01,14,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,13,2,7
2018-09-01,15,Come From Away: A New Musical,Original Broadway Cast Recording,14,2,64
2018-09-08,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,153
2018-09-08,2,Mean Girls,Original Broadway Cast Recording,5,1,15
2018-09-08,3,Dear Evan Hansen,Original Broadway Cast Recording,3,1,82
2018-09-08,4,Wicked,Original Broadway Cast Recording,2,1,662
2018-09-08,5,Summer: The Donna Summer Musical,Original Broadway Cast Recording,-,5,2
2018-09-08,6,The Phantom Of The Opera,Original London Cast Recording,4,2,515
2018-09-08,7,Come From Away: A New Musical,Original Broadway Cast Recording,15,2,65
2018-09-08,8,Waitress,Original Broadway Cast Recording,6,2,115
2018-09-08,9,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,7,1,59
2018-09-08,10,Heathers: The Musical,World Premiere Cast Recording,10,3,163
2018-09-08,11,The Book Of Mormon,Original Broadway Cast Recording,13,1,376
2018-09-08,12,Be More Chill,Original Cast Recording,8,6,42
2018-09-08,13,The Band's Visit,Original Broadway Cast Recording,9,3,26
2018-09-08,14,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,14,2,8
2018-09-08,15,Newsies: The Musical,Original Broadway Cast Recording,11,1,223
2018-09-15,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,154
2018-09-15,2,Dear Evan Hansen,Original Broadway Cast Recording,3,1,83
2018-09-15,3,Wicked,Original Broadway Cast Recording,4,1,663
2018-09-15,4,Mean Girls,Original Broadway Cast Recording,2,1,16
2018-09-15,5,The Phantom Of The Opera,Original London Cast Recording,6,2,516
2018-09-15,6,The Lion King,Original Broadway Cast Recording,-,2,612
2018-09-15,7,Frozen: The Broadway Musical,Original Broadway Cast Recording,-,2,12
2018-09-15,8,Be More Chill,Original Cast Recording,12,6,43
2018-09-15,9,Heathers: The Musical,World Premiere Cast Recording,10,3,164
2018-09-15,10,Beautiful: The Carole King Musical,Original Broadway Cast Recording,-,1,213
2018-09-15,11,Aladdin,Original Broadway Cast Recording,-,1,38
2018-09-15,12,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,9,1,60
2018-09-15,13,SpongeBob SquarePants: The New Musical,Original Cast Recording,-,5,28
2018-09-15,14,Summer: The Donna Summer Musical,Original Broadway Cast Recording,5,5,3
2018-09-15,15,Newsies: The Musical,Original Broadway Cast Recording,15,1,224
2018-09-22,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,155
2018-09-22,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,84
2018-09-22,3,Wicked,Original Broadway Cast Recording,3,1,664
2018-09-22,4,Mean Girls,Original Broadway Cast Recording,4,1,17
2018-09-22,5,Beautiful: The Carole King Musical,Original Broadway Cast Recording,10,1,214
2018-09-22,6,The Phantom Of The Opera,Original London Cast Recording,5,2,517
2018-09-22,7,Be More Chill,Original Cast Recording,8,6,44
2018-09-22,8,Heathers: The Musical,World Premiere Cast Recording,9,3,165
2018-09-22,9,Come From Away: A New Musical,Original Broadway Cast Recording,-,2,66
2018-09-22,10,Rodgers & Hammerstein's Carousel,2018 Broadway Cast Recording,-,2,9
2018-09-22,11,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,12,1,61
2018-09-22,12,Newsies: The Musical,Original Broadway Cast Recording,15,1,225
2018-09-22,13,Waitress,Original Broadway Cast Recording,-,2,116
2018-09-22,14,SpongeBob SquarePants: The New Musical,Original Cast Recording,13,5,29
2018-09-22,15,The Band's Visit,Original Broadway Cast Recording,-,3,27
2018-09-29,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,156
2018-09-29,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,85
2018-09-29,3,Wicked,Original Broadway Cast Recording,3,1,665
2018-09-29,4,The Phantom Of The Opera,Original London Cast Recording,6,2,518
2018-09-29,5,Beautiful: The Carole King Musical,Original Broadway Cast Recording,5,1,215
2018-09-29,6,Waitress,Original Broadway Cast Recording,13,2,117
2018-09-29,7,Mean Girls,Original Broadway Cast Recording,4,1,18
2018-09-29,8,Heathers: The Musical,World Premiere Cast Recording,8,3,166
2018-09-29,9,Be More Chill,Original Cast Recording,7,6,45
2018-09-29,10,Come From Away: A New Musical,Original Broadway Cast Recording,9,2,67
2018-09-29,11,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,11,1,62
2018-09-29,12,The Lion King,Original Broadway Cast Recording,-,2,613
2018-09-29,13,Newsies: The Musical,Original Broadway Cast Recording,12,1,226
2018-09-29,14,The Book Of Mormon,Original Broadway Cast Recording,-,1,377
2018-09-29,15,SpongeBob SquarePants: The New Musical,Original Cast Recording,14,5,30
2018-10-06,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,157
2018-10-06,2,Pretty Woman: The Musical,Original Broadway Cast Recording,-,2,1
2018-10-06,3,Dear Evan Hansen,Original Broadway Cast Recording,2,1,86
2018-10-06,4,Wicked,Original Broadway Cast Recording,3,1,666
2018-10-06,5,Beautiful: The Carole King Musical,Original Broadway Cast Recording,5,1,216
2018-10-06,6,The Phantom Of The Opera,Original London Cast Recording,4,2,519
2018-10-06,7,Waitress,Original Broadway Cast Recording,6,2,118
2018-10-06,8,Mean Girls,Original Broadway Cast Recording,7,1,19
2018-10-06,9,The Lion King,Original Broadway Cast Recording,12,2,614
2018-10-06,10,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,11,1,63
2018-10-06,11,Come From Away: A New Musical,Original Broadway Cast Recording,10,2,68
2018-10-06,12,Be More Chill,Original Cast Recording,9,6,46
2018-10-06,13,Summer: The Donna Summer Musical,Original Broadway Cast Recording,-,5,4
2018-10-06,14,Heathers: The Musical,World Premiere Cast Recording,8,3,167
2018-10-06,15,Frozen: The Broadway Musical,Original Broadway Cast Recording,-,2,13
2018-10-13,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,158
2018-10-13,2,Dear Evan Hansen,Original Broadway Cast Recording,3,1,87
2018-10-13,3,Wicked,Original Broadway Cast Recording,4,1,667
2018-10-13,4,Mean Girls,Original Broadway Cast Recording,8,1,20
2018-10-13,5,The Phantom Of The Opera,Original London Cast Recording,6,2,520
2018-10-13,6,Waitress,Original Broadway Cast Recording,7,2,119
2018-10-13,7,Beautiful: The Carole King Musical,Original Broadway Cast Recording,5,1,217
2018-10-13,8,The Lion King,Original Broadway Cast Recording,9,2,615
2018-10-13,9,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,10,1,64
2018-10-13,10,Come From Away: A New Musical,Original Broadway Cast Recording,11,2,69
2018-10-13,11,Frozen: The Broadway Musical,Original Broadway Cast Recording,15,2,14
2018-10-13,12,Newsies: The Musical,Original Broadway Cast Recording,-,1,227
2018-10-13,13,Heathers: The Musical,World Premiere Cast Recording,14,3,168
2018-10-13,14,Be More Chill,Original Cast Recording,12,6,47
2018-10-13,15,The Book Of Mormon,Original Broadway Cast Recording,-,1,378
2018-10-20,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,159
2018-10-20,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,88
2018-10-20,3,Wicked,Original Broadway Cast Recording,3,1,668
2018-10-20,4,Mean Girls,Original Broadway Cast Recording,4,1,21
2018-10-20,5,The Phantom Of The Opera,Original London Cast Recording,5,2,521
2018-10-20,6,The Lion King,Original Broadway Cast Recording,8,2,616
2018-10-20,7,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,9,1,65
2018-10-20,8,Come From Away: A New Musical,Original Broadway Cast Recording,10,2,70
2018-10-20,9,Beautiful: The Carole King Musical,Original Broadway Cast Recording,7,1,218
2018-10-20,10,Waitress,Original Broadway Cast Recording,6,2,120
2018-10-20,11,Frozen: The Broadway Musical,Original Broadway Cast Recording,11,2,15
2018-10-20,12,Girl From The North Country,Original London Cast Recording,-,12,1
2018-10-20,13,The Book Of Mormon,Original Broadway Cast Recording,15,1,379
2018-10-20,14,Newsies: The Musical,Original Broadway Cast Recording,12,1,228
2018-10-20,15,Heathers: The Musical,World Premiere Cast Recording,13,3,169
2018-10-27,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,160
2018-10-27,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,89
2018-10-27,3,Head Over Heels: A New Musical,Original Broadway Cast Recording,-,3,1
2018-10-27,4,Wicked,Original Broadway Cast Recording,3,1,669
2018-10-27,5,The Phantom Of The Opera,Original London Cast Recording,5,2,522
2018-10-27,6,Mean Girls,Original Broadway Cast Recording,4,1,22
2018-10-27,7,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,7,1,66
2018-10-27,8,Come From Away: A New Musical,Original Broadway Cast Recording,8,2,71
2018-10-27,9,Frozen: The Broadway Musical,Original Broadway Cast Recording,11,2,16
2018-10-27,10,Beautiful: The Carole King Musical,Original Broadway Cast Recording,9,1,219
2018-10-27,11,The Lion King,Original Broadway Cast Recording,6,2,617
2018-10-27,12,Waitress,Original Broadway Cast Recording,10,2,121
2018-10-27,13,The Book Of Mormon,Original Broadway Cast Recording,13,1,380
2018-10-27,14,Something Rotten!: A Very New Musical,Original Broadway Cast Recording,-,1,115
2018-10-27,15,Newsies: The Musical,Original Broadway Cast Recording,14,1,229
2018-11-03,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,161
2018-11-03,2,Dear Evan Hansen,Original Broadway Cast Recording,2,1,90
2018-11-03,3,Wicked,Original Broadway Cast Recording,4,1,670
2018-11-03,4,The Phantom Of The Opera,Original London Cast Recording,5,2,523
2018-11-03,5,Come From Away: A New Musical,Original Broadway Cast Recording,8,2,72
2018-11-03,6,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,7,1,67
2018-11-03,7,Mean Girls,Original Broadway Cast Recording,6,1,23
2018-11-03,8,Frozen: The Broadway Musical,Original Broadway Cast Recording,9,2,17
2018-11-03,9,Twelfth Night,Original Public Works Cast Recording,-,9,1
2018-11-03,10,The Book Of Mormon,Original Broadway Cast Recording,13,1,381
2018-11-03,11,The Lion King,Original Broadway Cast Recording,11,2,618
2018-11-03,12,Waitress,Original Broadway Cast Recording,12,2,122
2018-11-03,13,Beautiful: The Carole King Musical,Original Broadway Cast Recording,10,1,220
2018-11-03,14,Aladdin,Original Broadway Cast Recording,-,1,39
2018-11-03,15,In The Heights,Original Broadway Cast Recording,-,1,227
2018-11-10,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,162
2018-11-10,2,Wicked,Original Broadway Cast Recording,3,1,671
2018-11-10,3,Dear Evan Hansen,Original Broadway Cast Recording,2,1,91
2018-11-10,4,Pretty Woman: The Musical,Original Broadway Cast Recording,-,2,2
2018-11-10,5,The Phantom Of The Opera,Original London Cast Recording,4,2,524
2018-11-10,6,Come From Away: A New Musical,Original Broadway Cast Recording,5,2,73
2018-11-10,7,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,6,1,68
2018-11-10,8,Mean Girls,Original Broadway Cast Recording,7,1,24
2018-11-10,9,Beautiful: The Carole King Musical,Original Broadway Cast Recording,13,1,221
2018-11-10,10,Frozen: The Broadway Musical,Original Broadway Cast Recording,8,2,18
2018-11-10,11,The Lion King,Original Broadway Cast Recording,11,2,619
2018-11-10,12,Waitress,Original Broadway Cast Recording,12,2,123
2018-11-10,13,The Book Of Mormon,Original Broadway Cast Recording,10,1,382
2018-11-10,14,Aladdin,Original Broadway Cast Recording,14,1,40
2018-11-10,15,Les Miserables,Original Broadway Cast Recording,-,1,66
2018-11-17,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,163
2018-11-17,2,The Music Of Harry Potter And The Cursed Child: Parts One And Two,Imogen Heap,-,2,1
2018-11-17,3,Wicked,Original Broadway Cast Recording,2,1,672
2018-11-17,4,Dear Evan Hansen,Original Broadway Cast Recording,3,1,92
2018-11-17,5,The Phantom Of The Opera,Original London Cast Recording,5,2,525
2018-11-17,6,Come From Away: A New Musical,Original Broadway Cast Recording,6,2,74
2018-11-17,7,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,7,1,69
2018-11-17,8,Mean Girls,Original Broadway Cast Recording,8,1,25
2018-11-17,9,Pretty Woman: The Musical,Original Broadway Cast Recording,4,2,3
2018-11-17,10,The Lion King,Original Broadway Cast Recording,11,2,620
2018-11-17,11,Waitress,Original Broadway Cast Recording,12,2,124
2018-11-17,12,Newsies: The Musical,Original Broadway Cast Recording,-,1,230
2018-11-17,13,Frozen: The Broadway Musical,Original Broadway Cast Recording,10,2,19
2018-11-17,14,The Book Of Mormon,Original Broadway Cast Recording,13,1,383
2018-11-17,15,Beautiful: The Carole King Musical,Original Broadway Cast Recording,9,1,222
2018-11-24,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,164
2018-11-24,2,Wicked,Original Broadway Cast Recording,3,1,673
2018-11-24,3,Dear Evan Hansen,Original Broadway Cast Recording,4,1,93
2018-11-24,4,Head Over Heels: A New Musical,Original Broadway Cast Recording,-,3,2
2018-11-24,5,Come From Away: A New Musical,Original Broadway Cast Recording,6,2,75
2018-11-24,6,The Phantom Of The Opera,Original London Cast Recording,5,2,526
2018-11-24,7,Mean Girls,Original Broadway Cast Recording,8,1,26
2018-11-24,8,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,7,1,70
2018-11-24,9,The Music Of Harry Potter And The Cursed Child: Parts One And Two,Imogen Heap,2,2,2
2018-11-24,10,Pretty Woman: The Musical,Original Broadway Cast Recording,9,2,4
2018-11-24,11,The Lion King,Original Broadway Cast Recording,10,2,621
2018-11-24,12,Waitress,Original Broadway Cast Recording,11,2,125
2018-11-24,13,The Book Of Mormon,Original Broadway Cast Recording,14,1,384
2018-11-24,14,Frozen: The Broadway Musical,Original Broadway Cast Recording,13,2,20
2018-11-24,15,Be More Chill,Original Cast Recording,-,6,48
2018-12-01,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,165
2018-12-01,2,Wicked,Original Broadway Cast Recording,2,1,674
2018-12-01,3,Dear Evan Hansen,Original Broadway Cast Recording,3,1,94
2018-12-01,4,Come From Away: A New Musical,Original Broadway Cast Recording,5,2,76
2018-12-01,5,The Phantom Of The Opera,Original London Cast Recording,6,2,527
2018-12-01,6,Mean Girls,Original Broadway Cast Recording,7,1,27
2018-12-01,7,The Music Of Harry Potter And The Cursed Child: Parts One And Two,Imogen Heap,9,2,3
2018-12-01,8,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,8,1,71
2018-12-01,9,Waitress,Original Broadway Cast Recording,12,2,126
2018-12-01,10,The Book Of Mormon,Original Broadway Cast Recording,13,1,385
2018-12-01,11,Bandstand: The New American Musical,Original Broadway Cast Recording,-,3,16
2018-12-01,12,Pretty Woman: The Musical,Original Broadway Cast Recording,10,2,5
2018-12-01,13,Beautiful: The Carole King Musical,Original Broadway Cast Recording,-,1,223
2018-12-01,14,Newsies: The Musical,Original Broadway Cast Recording,-,1,231
2018-12-01,15,Be More Chill,Original Cast Recording,15,6,49
2018-12-08,1,Hamilton: An American Musical,Original Broadway Cast Recording,1,1,166
2018-12-08,2,Wicked,Original Broadway Cast Recording,2,1,675
2018-12-08,3,Dear Evan Hansen,Original Broadway Cast Recording,3,1,95
2018-12-08,4,Mean Girls,Original Broadway Cast Recording,6,1,28
2018-12-08,5,Come From Away: A New Musical,Original Broadway Cast Recording,4,2,77
2018-12-08,6,Anastasia: The New Broadway Musical,Original Broadway Cast Recording,8,1,72
2018-12-08,7,The Phantom Of The Opera,Original London Cast Recording,5,2,528
