Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-06-06,7,Cheetah Print,Drake & Sexyy Red,3,3,2
2026-06-06,8,Pinky Up,KATSEYE,8,2,8
2026-06-06,9,Wanna Be Startin' Somethin',Michael Jackson,9,7,5
2026-06-06,10,On The Floor,Jennifer Lopez Featuring Pitbull,-,10,4
2026-06-06,11,Runway,Lady Gaga & Doechii,10,5,7
2026-06-06,12,Bring Your Love,Madonna & Sabrina Carpenter,11,7,4
2026-06-06,13,REDRED,CORTIS,13,11,4
2026-06-06,14,Dance...,Slayyyter,15,14,4
2026-06-06,15,Aperture,Harry Styles,12,1,18
2026-06-13,1,Stateside,PinkPantheress With Zara Larsson,1,1,36
2026-06-13,2,Midnight Sun,Zara Larsson,2,2,31
2026-06-13,3,Don't Stop 'Til You Get Enough,Michael Jackson,3,3,6
2026-06-13,4,Lush Life,Zara Larsson,4,2,15
2026-06-13,5,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,6
2026-06-13,6,Pinky Up,KATSEYE,8,2,9
2026-06-13,7,On The Floor,Jennifer Lopez Featuring Pitbull,10,7,5
2026-06-13,8,Road Trips,Drake,6,4,3
2026-06-13,9,Wanna Be Startin' Somethin',Michael Jackson,9,7,6
2026-06-13,10,Cheetah Print,Drake & Sexyy Red,7,3,3
2026-06-13,11,Lemonade,Aespa,-,11,1
2026-06-13,12,Runway,Lady Gaga & Doechii,11,5,8
2026-06-13,13,Dance...,Slayyyter,14,13,5
2026-06-13,14,REDRED,CORTIS,13,11,5
2026-06-13,15,Bring Your Love,Madonna & Sabrina Carpenter,12,7,5
2026-06-20,1,Stateside,PinkPantheress With Zara Larsson,1,1,37
2026-06-20,2,Midnight Sun,Zara Larsson,2,2,32
2026-06-20,3,Don't Stop 'Til You Get Enough,Michael Jackson,3,3,7
2026-06-20,4,Lush Life,Zara Larsson,4,2,16
2026-06-20,5,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,7
2026-06-20,6,Pinky Up,KATSEYE,6,2,10
2026-06-20,7,On The Floor,Jennifer Lopez Featuring Pitbull,7,7,6
2026-06-20,8,Wanna Be Startin' Somethin',Michael Jackson,9,7,7
2026-06-20,9,Dance...,Slayyyter,13,9,6
2026-06-20,10,Road Trips,Drake,8,4,4
2026-06-20,11,Cheetah Print,Drake & Sexyy Red,10,3,4
2026-06-20,12,REDRED,CORTIS,14,11,6
2026-06-20,13,Runway,Lady Gaga & Doechii,12,5,9
2026-06-20,14,Lemonade,Aespa,11,11,2
2026-06-20,15,Girl Like Me,PinkPantheress,-,13,12
2026-06-27,1,Stateside,PinkPantheress With Zara Larsson,1,1,38
2026-06-27,2,Midnight Sun,Zara Larsson,2,2,33
2026-06-27,3,Don't Stop 'Til You Get Enough,Michael Jackson,3,3,8
2026-06-27,4,Lush Life,Zara Larsson,4,2,17
2026-06-27,5,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,8
2026-06-27,6,Pinky Up,KATSEYE,6,2,11
2026-06-27,7,On The Floor,Jennifer Lopez Featuring Pitbull,7,7,7
2026-06-27,8,Wanna Be Startin' Somethin',Michael Jackson,8,7,8
2026-06-27,9,Dance...,Slayyyter,9,9,7
2026-06-27,10,Road Trips,Drake,10,4,5
2026-06-27,11,Cheetah Print,Drake & Sexyy Red,11,3,5
2026-06-27,12,REDRED,CORTIS,12,11,7
2026-06-27,13,Bring Your Love,Madonna & Sabrina Carpenter,-,7,6
2026-06-27,14,Girl Like Me,PinkPantheress,15,13,13
2026-06-27,15,Runway,Lady Gaga & Doechii,13,5,10
2026-07-04,1,Stateside,PinkPantheress With Zara Larsson,1,1,39
2026-07-04,2,Midnight Sun,Zara Larsson,2,2,34
2026-07-04,3,Lush Life,Zara Larsson,4,2,18
2026-07-04,4,Don't Stop 'Til You Get Enough,Michael Jackson,3,3,9
2026-07-04,5,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,9
2026-07-04,6,Pinky Up,KATSEYE,6,2,12
2026-07-04,7,On The Floor,Jennifer Lopez Featuring Pitbull,7,7,8
2026-07-04,8,Wanna Be Startin' Somethin',Michael Jackson,8,7,9
2026-07-04,9,Dance...,Slayyyter,9,9,8
2026-07-04,10,Road Trips,Drake,10,4,6
2026-07-04,11,REDRED,CORTIS,12,11,8
2026-07-04,12,Bring Your Love,Madonna & Sabrina Carpenter,13,7,7
2026-07-04,13,Cheetah Print,Drake & Sexyy Red,11,3,6
2026-07-04,14,Girl Like Me,PinkPantheress,14,13,14
2026-07-04,15,Runway,Lady Gaga & Doechii,15,5,11
2026-07-11,1,Stateside,PinkPantheress With Zara Larsson,1,1,40
2026-07-11,2,Midnight Sun,Zara Larsson,2,2,35
2026-07-11,3,Lush Life,Zara Larsson,3,2,19
2026-07-11,4,Don't Stop 'Til You Get Enough,Michael Jackson,4,3,10
2026-07-11,5,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,10
2026-07-11,6,misery.,pupsies,-,6,1
2026-07-11,7,Pinky Up,KATSEYE,6,2,13
2026-07-11,8,On The Floor,Jennifer Lopez Featuring Pitbull,7,7,9
2026-07-11,9,Dancing On My Own,Robyn,-,9,1
2026-07-11,10,Wanna Be Startin' Somethin',Michael Jackson,8,7,10
2026-07-11,11,Dance...,Slayyyter,9,9,9
2026-07-11,12,Road Trips,Drake,10,4,7
2026-07-11,13,REDRED,CORTIS,11,11,9
2026-07-11,14,Bring Your Love,Madonna & Sabrina Carpenter,12,7,8
2026-07-11,15,Girl Like Me,PinkPantheress,14,13,15
2026-07-18,1,Midnight Sun,Zara Larsson,2,1,36
2026-07-18,2,Stateside,PinkPantheress With Zara Larsson,1,1,41
2026-07-18,3,Lush Life,Zara Larsson,3,2,20
2026-07-18,4,Don't Stop 'Til You Get Enough,Michael Jackson,4,3,11
2026-07-18,5,misery.,pupsies,6,5,2
2026-07-18,6,P.Y.T. (Pretty Young Thing),Michael Jackson,5,5,11
2026-07-18,7,Bring Your Love,Madonna & Sabrina Carpenter,14,7,9
2026-07-18,8,On The Floor,Jennifer Lopez Featuring Pitbull,8,7,7
2026-07-18,9,Pinky Up,KATSEYE,7,2,14
2026-07-18,10,Danceteria,Madonna,-,10,1
2026-07-18,11,Dance...,Slayyyter,11,9,10
2026-07-18,12,REDRED,CORTIS,13,11,10
2026-07-18,13,Road Trips,Drake,12,4,8
2026-07-18,14,Girl Like Me,PinkPantheress,15,13,16
2026-07-18,15,I Feel So Free,Madonna,-,12,2
2026-07-25,1,Midnight Sun,Zara Larsson,1,1,37
2026-07-25,2,Stateside,PinkPantheress With Zara Larsson,2,1,42
2026-07-25,3,Lush Life,Zara Larsson,3,2,21
2026-07-25,4,misery.,pupsies,5,4,3
2026-07-25,5,Don't Stop 'Til You Get Enough,Michael Jackson,4,3,12
2026-07-25,6,P.Y.T. (Pretty Young Thing),Michael Jackson,6,5,12
2026-07-25,7,On The Floor,Jennifer Lopez Featuring Pitbull,8,7,8
2026-07-25,8,Pinky Up,KATSEYE,9,2,15
2026-07-25,9,Bring Your Love,Madonna & Sabrina Carpenter,7,7,10
2026-07-25,10,Dance...,Slayyyter,11,9,11
2026-07-25,11,REDRED,CORTIS,12,11,11
2026-07-25,12,Road Trips,Drake,13,4,9
2026-07-25,13,Girl Like Me,PinkPantheress,14,13,17
2026-07-25,14,It's Me,ILLIT,-,14,2
2026-07-25,15,Danceteria,Madonna,10,10,2
2026-08-01,1,Midnight Sun,Zara Larsson,1,1,38
2026-08-01,2,Stateside,PinkPantheress With Zara Larsson,2,1,43
2026-08-01,3,Lush Life,Zara Larsson,3,2,22
2026-08-01,4,misery.,pupsies,4,4,4
2026-08-01,5,Don't Stop 'Til You Get Enough,Michael Jackson,5,3,13
2026-08-01,6,P.Y.T. (Pretty Young Thing),Michael Jackson,6,5,13
2026-08-01,7,Pinky Up,KATSEYE,8,2,16
2026-08-01,8,Dance...,Slayyyter,10,8,12
2026-08-01,9,REDRED,CORTIS,11,9,12
2026-08-01,10,Girl Like Me,PinkPantheress,13,10,18
2026-08-01,11,Bring Your Love,Madonna & Sabrina Carpenter,9,7,11
2026-08-01,12,Road Trips,Drake,12,4,10
2026-08-01,13,It's Me,ILLIT,14,13,3
2026-08-01,14,Bang Bang Bang,BBpanzu,-,14,3
2026-08-01,15,Aperture,Harry Styles,-,1,19
2026-08-08,1,Midnight Sun,Zara Larsson,1,1,39
2026-08-08,2,Stateside,PinkPantheress With Zara Larsson,2,1,44
2026-08-08,3,Lush Life,Zara Larsson,3,2,23
2026-08-08,4,misery.,pupsies,4,4,5
2026-08-08,5,Don't Stop 'Til You Get Enough,Michael Jackson,5,3,14
2026-08-08,6,P.Y.T. (Pretty Young Thing),Michael Jackson,6,5,14
2026-08-08,7,Pinky Up,KATSEYE,7,2,17
2026-08-08,8,Dance...,Slayyyter,8,8,13
2026-08-08,9,REDRED,CORTIS,9,9,13
2026-08-08,10,Girl Like Me,PinkPantheress,10,10,19
2026-08-08,11,Road Trips,Drake,12,4,11
2026-08-08,12,It's Me,ILLIT,13,12,4
2026-08-08,13,Aperture,Harry Styles,15,1,20
2026-08-08,14,Bang Bang Bang,BBpanzu,14,14,4
2026-08-08,15,Bring Your Love,Madonna & Sabrina Carpenter,11,7,12
2026-08-15,1,Midnight Sun,Zara Larsson,1,1,40
2026-08-15,2,Stateside,PinkPantheress With Zara Larsson,2,1,45
2026-08-15,3,Lush Life,Zara Larsson,3,2,24
2026-08-15,4,misery.,pupsies,4,4,6
2026-08-15,5,Brand New Chanel$,Slayyyter,-,5,1
2026-08-15,6,Pinky Up,KATSEYE,7,2,18
2026-08-15,7,Dance...,Slayyyter,8,7,14
2026-08-15,8,REDRED,CORTIS,9,8,14
2026-08-15,9,Girl Like Me,PinkPantheress,10,9,20
2026-08-15,10,It's Me,ILLIT,12,10,5
2026-08-15,11,Road Trips,Drake,11,4,12
2026-08-15,12,Aperture,Harry Styles,13,1,21
2026-08-15,13,Bang Bang Bang,BBpanzu,14,13,5
2026-08-15,14,Lemonade,Aespa,-,11,3
2026-08-15,15,Cheetah Print,Drake & Sexyy Red,-,3,7
2026-08-22,1,Midnight Sun,Zara Larsson,1,1,41
2026-08-22,2,Stateside,PinkPantheress With Zara Larsson,2,1,46
2026-08-22,3,Lush Life,Zara Larsson,3,2,25
2026-08-22,4,misery.,pupsies,4,4,7
2026-08-22,5,Brand New Chanel$,Slayyyter,5,5,2
2026-08-22,6,Pinky Up,KATSEYE,6,2,19
2026-08-22,7,Dance...,Slayyyter,7,7,15
2026-08-22,8,REDRED,CORTIS,8,8,15
2026-08-22,9,Love Sensation,Madonna & Kylie Minogue,-,9,1
2026-08-22,10,Girl Like Me,PinkPantheress,9,9,21
2026-08-22,11,Road Trips,Drake,11,4,13
2026-08-22,12,It's Me,ILLIT,10,10,6
2026-08-22,13,Aperture,Harry Styles,12,1,22
2026-08-22,14,Bang Bang Bang,BBpanzu,13,13,6
2026-08-22,15,Lemonade,Aespa,14,11,4
