Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-03-11,20,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,1,13
2023-03-11,21,Fuck Da Police,RICTA x DJ Silence,12,4,6
2023-03-11,22,Gagarin,"Light ,Trannos & Alitiz",16,1,14
2023-03-11,23,Favela,RACK,20,1,33
2023-03-11,24,Mediterranean,SIDARTA & Saske,24,1,32
2023-03-11,25,Parallili Agapi,Antzy Samiou,17,16,3
2023-03-18,1,Ulalala,Mente Fuerte x Rack,3,1,4
2023-03-18,2,KATOSTARI,SIDARTA & Sigma,2,2,3
2023-03-18,3,Tik Tak,Trannos,1,1,5
2023-03-18,4,Habibi (Greek Remix),FY Featuring Ricky Rich,4,2,3
2023-03-18,5,Idrogeios,Wang,14,5,2
2023-03-18,6,Napoli,RACK,5,1,7
2023-03-18,7,Larry Hoover,FLY LO,6,2,7
2023-03-18,8,Gia Panta,Wang,8,5,4
2023-03-18,9,Die For You,The Weeknd & Ariana Grande,9,9,2
2023-03-18,10,Drive By,Light X Alitiz,7,3,4
2023-03-18,11,Psema,SIDARTA,10,2,17
2023-03-18,12,24hrs,Light & Trannos,13,1,38
2023-03-18,13,ERIMO,SIDARTA,12,1,24
2023-03-18,14,Mystiko,Anastasia,11,1,16
2023-03-18,15,Gagarin,"Light ,Trannos & Alitiz",22,1,15
2023-03-18,16,Flowers,Miley Cyrus,16,1,8
2023-03-18,17,Gaza,Ivan Greko & SNIK,15,1,21
2023-03-18,18,Creepin',"Metro Boomin , The Weeknd & 21 Savage",20,1,14
2023-03-18,19,Lamborghini Weiss,Ellize & Kidd,18,6,5
2023-03-18,20,Fuck Da Police,RICTA x DJ Silence,21,4,7
2023-03-18,21,Favela,RACK,23,1,34
2023-03-18,22,Louloudi,Bloody Hawk,-,22,1
2023-03-18,23,Obsessed,Light + FY + Trannos,19,2,33
2023-03-18,24,El Telephone,Eleni Foureira & Bobito Featuring Ayman,17,1,38
2023-03-18,25,Celine,Hawk & Baghdad,-,1,27
2023-03-25,1,Mystika,SIDARTA,-,1,1
2023-03-25,2,Ulalala,Mente Fuerte x Rack,1,1,5
2023-03-25,3,KATOSTARI,SIDARTA & Sigma,2,2,4
2023-03-25,4,Tik Tak,Trannos,3,1,6
2023-03-25,5,Habibi (Greek Remix),FY Featuring Ricky Rich,4,2,4
2023-03-25,6,Napoli,RACK,6,1,8
2023-03-25,7,Idrogeios,Wang,5,5,3
2023-03-25,8,Larry Hoover,FLY LO,7,2,8
2023-03-25,9,Bazooka,Ivan Greko,-,9,1
2023-03-25,10,Gia Panta,Wang,8,5,5
2023-03-25,11,Psema,SIDARTA,11,2,18
2023-03-25,12,ERIMO,SIDARTA,13,1,25
2023-03-25,13,24hrs,Light & Trannos,12,1,39
2023-03-25,14,Die For You,The Weeknd & Ariana Grande,9,9,3
2023-03-25,15,Drive By,Light X Alitiz,10,3,5
2023-03-25,16,Top Gynaika,Feisty,-,16,1
2023-03-25,17,Mystiko,Anastasia,14,1,17
2023-03-25,18,Flowers,Miley Cyrus,16,1,9
2023-03-25,19,Gaza,Ivan Greko & SNIK,17,1,22
2023-03-25,20,Lamborghini Weiss,Ellize & Kidd,19,6,6
2023-03-25,21,Creepin',"Metro Boomin , The Weeknd & 21 Savage",18,1,15
2023-03-25,22,Gagarin,"Light ,Trannos & Alitiz",15,1,16
2023-03-25,23,Favela,RACK,21,1,35
2023-03-25,24,El Telephone,Eleni Foureira & Bobito Featuring Ayman,24,1,39
2023-03-25,25,Fuck Da Police,RICTA x DJ Silence,20,4,8
2023-04-01,1,Neoi Sto Nosokomeio,Dani Gambino & Wang,-,1,1
2023-04-01,2,Elpida,Konstantinos Argiros,-,2,1
2023-04-01,3,Simplokes,Dani Gambino,-,3,1
2023-04-01,4,Knock Knock,Dani Gambino,-,4,1
2023-04-01,5,Castellano,Dani Gambino,-,5,1
2023-04-01,6,Sarantaria,Dani Gambino & Bloody Hawk,-,6,1
2023-04-01,7,Ulalala,Mente Fuerte x Rack,2,1,6
2023-04-01,8,Capitano,Dani Gambino,-,8,1
2023-04-01,9,Mystika,SIDARTA,1,1,2
2023-04-01,10,Tik Tak,Trannos,4,1,7
2023-04-01,11,Epikindinoi Polites,Dani Gambino,-,11,1
2023-04-01,12,Patiti,Dani Gambino,-,12,1
2023-04-01,13,Floges Sta Grafeia,Dani Gambino & Dof Twogee,-,13,1
2023-04-01,14,Treno,Dani Gambino,-,14,1
2023-04-01,15,KATOSTARI,SIDARTA & Sigma,3,2,5
2023-04-01,16,Madonna,Dani Gambino,-,16,1
2023-04-01,17,No Hope,Dani Gambino,-,17,1
2023-04-01,18,Lopodites,Dani Gambino,-,18,1
2023-04-01,19,Daneika,Dani Gambino,-,19,1
2023-04-01,20,Habibi (Greek Remix),FY Featuring Ricky Rich,5,2,5
2023-04-01,21,Napoli,RACK,6,1,9
2023-04-01,22,Idrogeios,Wang,7,5,4
2023-04-01,23,Larry Hoover,FLY LO,8,2,9
2023-04-01,24,ERIMO,SIDARTA,12,1,26
2023-04-01,25,Psema,SIDARTA,11,2,19
2023-04-08,1,Kapote,Kidd,-,1,1
2023-04-08,2,Mystika,SIDARTA,9,1,3
2023-04-08,3,Elpida,Konstantinos Argiros,2,2,2
2023-04-08,4,Castellano,Dani Gambino,5,4,2
2023-04-08,5,Patision,FY & Light,-,5,1
2023-04-08,6,Neoi Sto Nosokomeio,Dani Gambino & Wang,1,1,2
2023-04-08,7,Ulalala,Mente Fuerte x Rack,7,1,7
2023-04-08,8,Tik Tak,Trannos,10,1,8
2023-04-08,9,Simplokes,Dani Gambino,3,3,2
2023-04-08,10,Knock Knock,Dani Gambino,4,4,2
2023-04-08,11,Napoli,RACK,21,1,10
2023-04-08,12,KATOSTARI,SIDARTA & Sigma,15,2,6
2023-04-08,13,Agapi,Sigma,-,13,1
2023-04-08,14,Capitano,Dani Gambino,8,8,2
2023-04-08,15,Sarantaria,Dani Gambino & Bloody Hawk,6,6,2
2023-04-08,16,Habibi (Greek Remix),FY Featuring Ricky Rich,20,2,6
2023-04-08,17,Bazooka,Ivan Greko,-,9,2
2023-04-08,18,Larry Hoover,FLY LO,23,2,10
2023-04-08,19,Gaza,Ivan Greko & SNIK,-,1,23
2023-04-08,20,Psema,SIDARTA,25,2,20
2023-04-08,21,Idrogeios,Wang,22,5,5
2023-04-08,22,Patiti,Dani Gambino,12,12,2
2023-04-08,23,ERIMO,SIDARTA,24,1,27
2023-04-08,24,24hrs,Light & Trannos,-,1,40
2023-04-08,25,Mystiko,Anastasia,-,1,18
2023-04-15,1,Kapote,Kidd,1,1,2
2023-04-15,2,Elpida,Konstantinos Argiros,3,2,3
2023-04-15,3,Cash Out,Mikros Kleftis & Tsaki,-,3,1
2023-04-15,4,Ulalala,Mente Fuerte x Rack,7,1,8
2023-04-15,5,Mystika,SIDARTA,2,1,4
2023-04-15,6,Castellano,Dani Gambino,4,4,3
2023-04-15,7,Bolivia,Strat,-,7,1
2023-04-15,8,Tik Tak,Trannos,8,1,9
2023-04-15,9,Neoi Sto Nosokomeio,Dani Gambino & Wang,6,1,3
2023-04-15,10,Patision,FY & Light,5,5,2
2023-04-15,11,Simplokes,Dani Gambino,9,3,3
2023-04-15,12,KATOSTARI,SIDARTA & Sigma,12,2,7
2023-04-15,13,Napoli,RACK,11,1,11
2023-04-15,14,Agapi,Sigma,13,13,2
2023-04-15,15,Habibi (Greek Remix),FY Featuring Ricky Rich,16,2,7
2023-04-15,16,Bazooka,Ivan Greko,17,9,3
2023-04-15,17,Loadout,Mikros Kleftis & Tsaki,-,17,1
2023-04-15,18,Gaza,Ivan Greko & SNIK,19,1,24
2023-04-15,19,Knock Knock,Dani Gambino,10,4,3
2023-04-15,20,Larry Hoover,FLY LO,18,2,11
2023-04-15,21,Psema,SIDARTA,20,2,21
2023-04-15,22,To Amaksi,Mikros Kleftis & Tsaki,-,22,1
2023-04-15,23,Idrogeios,Wang,21,5,6
2023-04-15,24,ERIMO,SIDARTA,23,1,28
2023-04-15,25,Mystiko,Anastasia,25,1,19
2023-04-22,1,Ena Vradi,Saske & SIDARTA,-,1,1
2023-04-22,2,Kapote,Kidd,1,1,3
2023-04-22,3,Elpida,Konstantinos Argiros,2,2,4
2023-04-22,4,Ulalala,Mente Fuerte x Rack,4,1,9
2023-04-22,5,Mystika,SIDARTA,5,1,5
2023-04-22,6,Tik Tak,Trannos,8,1,10
2023-04-22,7,Castellano,Dani Gambino,6,4,4
2023-04-22,8,Strippers,Light & 1.Cuz,-,8,1
2023-04-22,9,Mi Milas,Anastasia,-,9,1
2023-04-22,10,Bouncy,SNIK X MG,-,10,1
2023-04-22,11,Bolivia,Strat,7,7,2
2023-04-22,12,Neoi Sto Nosokomeio,Dani Gambino & Wang,9,1,4
2023-04-22,13,Patision,FY & Light,10,5,3
2023-04-22,14,Agapi,Sigma,14,13,3
2023-04-22,15,Napoli,RACK,13,1,12
2023-04-22,16,Psema,SIDARTA,21,2,22
2023-04-22,17,Cash Out,Mikros Kleftis & Tsaki,3,3,2
2023-04-22,18,KATOSTARI,SIDARTA & Sigma,12,2,8
2023-04-22,19,Gaza,Ivan Greko & SNIK,18,1,25
2023-04-22,20,Habibi (Greek Remix),FY Featuring Ricky Rich,15,2,8
2023-04-22,21,Simplokes,Dani Gambino,11,3,4
2023-04-22,22,Idrogeios,Wang,23,5,7
2023-04-22,23,ERIMO,SIDARTA,24,1,29
2023-04-22,24,Mystiko,Anastasia,25,1,20
2023-04-22,25,Bazooka,Ivan Greko,16,9,4
2023-04-29,1,Kapote,Kidd,2,1,4
2023-04-29,2,Ena Vradi,Saske & SIDARTA,1,1,2
2023-04-29,3,Ulalala,Mente Fuerte x Rack,4,1,10
2023-04-29,4,Mystika,SIDARTA,5,1,6
2023-04-29,5,Elpida,Konstantinos Argiros,3,2,5
2023-04-29,6,Tik Tak,Trannos,6,1,11
2023-04-29,7,Mi Milas,Anastasia,9,7,2
2023-04-29,8,Castellano,Dani Gambino,7,4,5
2023-04-29,9,Bolivia,Strat,11,7,3
2023-04-29,10,Napoli,RACK,15,1,13
2023-04-29,11,Neoi Sto Nosokomeio,Dani Gambino & Wang,12,1,5
2023-04-29,12,Psema,SIDARTA,16,2,23
2023-04-29,13,Gaza,Ivan Greko & SNIK,19,1,26
2023-04-29,14,Agapi,Sigma,14,13,4
2023-04-29,15,Patision,FY & Light,13,5,4
2023-04-29,16,KATOSTARI,SIDARTA & Sigma,18,2,9
2023-04-29,17,Cash Out,Mikros Kleftis & Tsaki,17,3,3
2023-04-29,18,Idrogeios,Wang,22,5,8
2023-04-29,19,Bazooka,Ivan Greko,25,9,5
2023-04-29,20,Parallili Agapi,Christina Salti,-,20,1
2023-04-29,21,Mia Gineka,Ivan Greko,-,21,1
2023-04-29,22,Larry Hoover,FLY LO,-,2,12
2023-04-29,23,Ya Habibi,Kings x Despina Vandi,-,23,1
2023-04-29,24,24hrs,Light & Trannos,-,1,41
2023-04-29,25,Strippers,Light & 1.Cuz,8,8,2
2023-05-06,1,Gennaro,Light,-,1,1
2023-05-06,2,Eftihismenes Imeres In C Minor,Beats Pliz & LEX,-,2,1
2023-05-06,3,Mia Gineka,Ivan Greko,21,3,2
2023-05-06,4,Memento Vivere In F Minor,Beats Pliz & Wang,-,4,1
2023-05-06,5,Ena Vradi,Saske & SIDARTA,2,1,3
2023-05-06,6,Kapote,Kidd,1,1,5
2023-05-06,7,Victoriam In F Minor,Beats Pliz & Bloody Hawk,-,7,1
2023-05-06,8,Lavara & Balaclava In C Minor,Beats Pliz & Sadam,-,8,1
2023-05-06,9,Giortes,RACK,-,9,1
2023-05-06,10,Piece De Resistance In D Minor,Beats Pliz & Hawk,-,10,1
2023-05-06,11,Poli Tou Atofiou Kakou In E Minor,Beats Pliz & Dani Gambino,-,11,1
2023-05-06,12,Recital In D# Minor,Beats Pliz & Ethismos,-,12,1
2023-05-06,13,Pole Posiion In D Minor,Beats Pliz & Vlospa,-,13,1
2023-05-06,14,Mitropolis In C# Minor,Beats Pliz & Mikros Kleftis,-,14,1
2023-05-06,15,Ulalala,Mente Fuerte x Rack,3,1,11
2023-05-06,16,Mystika,SIDARTA,4,1,7
2023-05-06,17,Arte Povera Soundtrack In Gsus2,Beats Pliz,-,17,1
2023-05-06,18,Elpida,Konstantinos Argiros,5,2,6
2023-05-06,19,Mi Milas,Anastasia,7,7,3
2023-05-06,20,Outro In A Minor,Beats Pliz,-,20,1
2023-05-06,21,Tik Tak,Trannos,6,1,12
2023-05-06,22,Castellano,Dani Gambino,8,4,6
2023-05-06,23,Double Fantasy,The Weeknd Featuring Future,-,23,1
2023-05-06,24,Intro In A Minor,Beats Pliz,-,24,1
2023-05-06,25,Agapi,Sigma,14,13,5
2023-05-13,1,Kokkina Mple,FLY LO,-,1,1
2023-05-13,2,Gennaro,Light,1,1,2
2023-05-13,3,Machete,FLY LO,-,3,1
2023-05-13,4,Zoro,FLY LO,-,4,1
2023-05-13,5,Mia Gineka,Ivan Greko,3,3,3
2023-05-13,6,Kapote,Kidd,6,1,6
2023-05-13,7,Ena Vradi,Saske & SIDARTA,5,1,4
2023-05-13,8,Eftihismenes Imeres In C Minor,Beats Pliz & LEX,2,2,2
2023-05-13,9,Ulalala,Mente Fuerte x Rack,15,1,12
2023-05-13,10,Giortes,RACK,9,9,2
2023-05-13,11,Paranomia,FLY LO,-,11,1
2023-05-13,12,CC Set,FLY LO,-,12,1
2023-05-13,13,Mystika,SIDARTA,16,1,8
2023-05-13,14,El Paso,FLY LO,-,14,1
2023-05-13,15,Memento Vivere In F Minor,Beats Pliz & Wang,4,4,2
2023-05-13,16,Elpida,Konstantinos Argiros,18,2,7
2023-05-13,17,Tik Tak,Trannos,21,1,13
2023-05-13,18,Larry Hoover,FLY LO,-,2,13
2023-05-13,19,De Sou Kanw Plaka,FLY LO,-,19,1
2023-05-13,20,Zoume Epikindyna,FLY LO,-,20,1
2023-05-13,21,Billy's,FLY LO,-,21,1
2023-05-13,22,Mono Me Sena,Giorgos Sabanis,-,22,1
2023-05-13,23,Diego,FLY LO,-,23,1
2023-05-13,24,Victoriam In F Minor,Beats Pliz & Bloody Hawk,7,7,2
2023-05-13,25,Agapi,Sigma,25,13,6
2023-05-20,1,Agapi,Sigma,25,1,7
2023-05-20,2,Papagou,SIDARTA,-,2,1
2023-05-20,3,Kokkina Mple,FLY LO,1,1,2
2023-05-20,4,Gennaro,Light,2,1,3
2023-05-20,5,Mia Gineka,Ivan Greko,5,3,4
2023-05-20,6,Ena Vradi,Saske & SIDARTA,7,1,5
2023-05-20,7,Kapote,Kidd,6,1,7
2023-05-20,8,Mesanyxta,"Vlospa, LEX & Oge",-,8,1
2023-05-20,9,Pes,ZAF,-,9,1
2023-05-20,10,Deja Vu,LILA & RACK,-,10,1
2023-05-20,11,Ulalala,Mente Fuerte x Rack,9,1,13
2023-05-20,12,Machete,FLY LO,3,3,2
2023-05-20,13,Giortes,RACK,10,9,3
2023-05-20,14,Eftihismenes Imeres In C Minor,Beats Pliz & LEX,8,2,3
2023-05-20,15,Mystika,SIDARTA,13,1,9
2023-05-20,16,Zoro,FLY LO,4,4,2
2023-05-20,17,Tik Tak,Trannos,17,1,14
2023-05-20,18,Elpida,Konstantinos Argiros,16,2,8
2023-05-20,19,Logout,"Vlospa, Bloody Hawk & Oge",-,19,1
2023-05-20,20,Memento Vivere In F Minor,Beats Pliz & Wang,15,4,3
2023-05-20,21,Energy,"Vlospa, Strat & Solid",-,21,1
2023-05-20,22,Telegram,Vlospa,-,22,1
2023-05-20,23,Mono Me Sena,Giorgos Sabanis,22,22,2
2023-05-20,24,Psema,SIDARTA,-,2,24
2023-05-20,25,Odos Monaxias,Nikos Oikonomopoulos,-,25,1
2023-05-27,1,Agapi,Sigma,1,1,8
2023-05-27,2,Deja Vu,LILA & RACK,10,2,2
2023-05-27,3,Papagou,SIDARTA,2,2,2
2023-05-27,4,Gennaro,Light,4,1,4
2023-05-27,5,Kokkina Mple,FLY LO,3,1,3
2023-05-27,6,Tattoo,Loreen,-,6,1
2023-05-27,7,Ena Vradi,Saske & SIDARTA,6,1,6
2023-05-27,8,Dubai,Trannos x Thodoris Verlis,-,8,1
2023-05-27,9,Mia Gineka,Ivan Greko,5,3,5
2023-05-27,10,Blessed,RICTA x DJ Silence,-,10,1
2023-05-27,11,Zora,RICTA,-,11,1
2023-05-27,12,Kapote,Kidd,7,1,8
2023-05-27,13,CC Girl,RICTA & Hawk,-,13,1
2023-05-27,14,Pelates,RICTA x DJ Silence,-,14,1
2023-05-27,15,Ulalala,Mente Fuerte x Rack,11,1,14
2023-05-27,16,Fuego,"RICTA, Kidd & DJ.Silence",-,16,1
2023-05-27,17,Giortes,RACK,13,9,4
2023-05-27,18,24,RICTA,-,18,1
2023-05-27,19,Pes,ZAF,9,9,2
2023-05-27,20,Mystika,SIDARTA,15,1,10
2023-05-27,21,Cha Cha Cha,Kaarija,-,21,1
2023-05-27,22,Machete,FLY LO,12,3,3
2023-05-27,23,Mesanyxta,"Vlospa, LEX & Oge",8,8,2
2023-05-27,24,Tik Tak,Trannos,17,1,15
2023-05-27,25,Elpida,Konstantinos Argiros,18,2,9
2023-06-03,1,Agapi,Sigma,1,1,9
2023-06-03,2,Deja Vu,LILA & RACK,2,2,3
2023-06-03,3,Papagou,SIDARTA,3,2,3
2023-06-03,4,An Apopse Figo,Bloody Hawk,-,4,1
2023-06-03,5,Kokkina Mple,FLY LO,5,1,4
2023-06-03,6,Gennaro,Light,4,1,5
2023-06-03,7,Tattoo,Loreen,6,6,2
2023-06-03,8,Mahalas,Bloody Hawk,-,8,1
2023-06-03,9,Kapote,Kidd,12,1,9
2023-06-03,10,Ena Vradi,Saske & SIDARTA,7,1,7
2023-06-03,11,Mia Gineka,Ivan Greko,9,3,6
2023-06-03,12,Ulalala,Mente Fuerte x Rack,15,1,15
2023-06-03,13,KVL,Bloody Hawk & Wang,-,13,1
2023-06-03,14,Tavani,Bloody Hawk,-,14,1
2023-06-03,15,Dubai,Trannos x Thodoris Verlis,8,8,2
2023-06-03,16,Pes,ZAF,19,9,3
2023-06-03,17,Pelates,RICTA x DJ Silence,14,14,2
2023-06-03,18,Shqipez,YT & SNIK,-,18,1
2023-06-03,19,Istories,Bloody Hawk & Dani Gambino,-,19,1
2023-06-03,20,Mesanyxta,"Vlospa, LEX & Oge",23,8,3
2023-06-03,21,Zografia,Bloody Hawk,-,21,1
2023-06-03,22,Zora,RICTA,11,11,2
2023-06-03,23,Piesi,Bloody Hawk & Vlospa,-,23,1
2023-06-03,24,Mystika,SIDARTA,20,1,11
2023-06-03,25,Giortes,RACK,17,9,5
2023-06-10,1,Blue Iguana,Hawk & X ORFEAS,-,1,1
2023-06-10,2,Agapi,Sigma,1,1,10
2023-06-10,3,Deja Vu,LILA & RACK,2,2,4
2023-06-10,4,La Vida Loca,"Kimi, Light & Skive",-,4,1
2023-06-10,5,Caramela,Trannos,-,5,1
2023-06-10,6,Papagou,SIDARTA,3,2,4
2023-06-10,7,Karma,Hawk & X ORFEAS,-,7,1
2023-06-10,8,Mona Lisa,Hawk,-,8,1
2023-06-10,9,Trapstars,Hawk & Baghdad,-,9,1
2023-06-10,10,Ghetto,"Hawk, Bossikan & Baghdad",-,10,1
2023-06-10,11,Diva,"Hawk, $ulee & X ORFEAS",-,11,1
2023-06-10,12,An Apopse Figo,Bloody Hawk,4,4,2
2023-06-10,13,Gennaro,Light,6,1,6
2023-06-10,14,Ena Vradi,Saske & SIDARTA,10,1,8
2023-06-10,15,5D,Hawk & X ORFEAS,-,15,1
2023-06-10,16,Kapote,Kidd,9,1,10
2023-06-10,17,Ulalala,Mente Fuerte x Rack,12,1,16
2023-06-10,18,Mia Gineka,Ivan Greko,11,3,7
2023-06-10,19,Kokkina Mple,FLY LO,5,1,5
2023-06-10,20,Fotia,Logos Timis,-,20,1
2023-06-10,21,Smooth Criminal,"Hawk, Mikros Kleftis & X ORFEAS",-,21,1
2023-06-10,22,Salvador Dali,Hawk & X ORFEAS,-,22,1
2023-06-10,23,Dubai,Trannos x Thodoris Verlis,15,8,3
2023-06-10,24,UFO,Hawk & X ORFEAS,-,24,1
2023-06-10,25,Pes,ZAF,16,9,4
2023-06-17,1,Blue Iguana,Hawk & X ORFEAS,1,1,2
2023-06-17,2,Agapi,Sigma,2,1,11
2023-06-17,3,Deja Vu,LILA & RACK,3,2,5
2023-06-17,4,Gia Mena,SIDARTA & Saske,-,4,1
2023-06-17,5,La Vida Loca,"Kimi, Light & Skive",4,4,2
2023-06-17,6,Sprinter,Dave & Central Cee,-,6,1
2023-06-17,7,Caramela,Trannos,5,5,2
2023-06-17,8,An Apopse Figo,Bloody Hawk,12,4,3
2023-06-17,9,Papagou,SIDARTA,6,2,5
2023-06-17,10,Gennaro,Light,13,1,7
2023-06-17,11,Ena Vradi,Saske & SIDARTA,14,1,9
2023-06-17,12,Kapote,Kidd,16,1,11
2023-06-17,13,Ulalala,Mente Fuerte x Rack,17,1,17
2023-06-17,14,Oh Mami,Eleni Foureira & MC daddy,-,14,1
2023-06-17,15,Mia Gineka,Ivan Greko,18,3,8
2023-06-17,16,Tik Tak,Trannos,-,1,16
2023-06-17,17,Kokkina Mple,FLY LO,19,1,6
2023-06-17,18,Fotia,Logos Timis,20,18,2
2023-06-17,19,Pes,ZAF,25,9,5
2023-06-17,20,Karma,Hawk & X ORFEAS,7,7,2
2023-06-17,21,Dubai,Trannos x Thodoris Verlis,23,8,4
2023-06-17,22,Trapstars,Hawk & Baghdad,9,9,2
2023-06-17,23,Pelates,RICTA x DJ Silence,-,14,3
2023-06-17,24,Giortes,RACK,-,9,6
2023-06-17,25,Mystika,SIDARTA,-,1,12
2023-06-24,1,Agapi,Sigma,2,1,12
2023-06-24,2,Blue Iguana,Hawk & X ORFEAS,1,1,3
2023-06-24,3,Deja Vu,LILA & RACK,3,2,6
2023-06-24,4,Sagapw,"Bossikan, FLY LO & RICTA",-,4,1
2023-06-24,5,La Vida Loca,"Kimi, Light & Skive",5,4,3
2023-06-24,6,Caramela,Trannos,7,5,3
2023-06-24,7,Sprinter,Dave & Central Cee,6,6,2
2023-06-24,8,Papagou,SIDARTA,9,2,6
2023-06-24,9,Gia Mena,SIDARTA & Saske,4,4,2
2023-06-24,10,Gennaro,Light,10,1,8
2023-06-24,11,Ena Vradi,Saske & SIDARTA,11,1,10
2023-06-24,12,Oh Mami,Eleni Foureira & MC daddy,14,12,2
2023-06-24,13,Kapote,Kidd,12,1,12
2023-06-24,14,Ulalala,Mente Fuerte x Rack,13,1,18
2023-06-24,15,An Apopse Figo,Bloody Hawk,8,4,4
2023-06-24,16,Armani,Strat,-,16,1
2023-06-24,17,Bella,SIDARTA,-,17,1
2023-06-24,18,Tik Tak,Trannos,16,1,17
2023-06-24,19,Kokkina Mple,FLY LO,17,1,7
2023-06-24,20,Mia Gineka,Ivan Greko,15,3,9
2023-06-24,21,Fotia,Logos Timis,18,18,3
2023-06-24,22,Giortes,RACK,24,9,7
2023-06-24,23,Mystika,SIDARTA,25,1,13
2023-06-24,24,Castellano,Dani Gambino,-,4,7
2023-06-24,25,Pes,ZAF,19,9,6
2023-07-01,1,Agapi,Sigma,1,1,13
2023-07-01,2,Bella,SIDARTA,17,2,2
2023-07-01,3,Blue Iguana,Hawk & X ORFEAS,2,1,4
2023-07-01,4,Deja Vu,LILA & RACK,3,2,7
2023-07-01,5,9MM,RACK,-,5,1
2023-07-01,6,Prosopika Freestyle,TOQUEL,-,6,1
2023-07-01,7,La Vida Loca,"Kimi, Light & Skive",5,4,4
2023-07-01,8,Nai,Ivan Greko,-,8,1
2023-07-01,9,Sagapw,"Bossikan, FLY LO & RICTA",4,4,2
2023-07-01,10,High Class,Wang,-,10,1
2023-07-01,11,Caramela,Trannos,6,5,4
2023-07-01,12,Sprinter,Dave & Central Cee,7,6,3
2023-07-01,13,Papagou,SIDARTA,8,2,7
2023-07-01,14,Simadi,Anastasia,-,14,1
2023-07-01,15,(It Goes Like) Nanana,Peggy Gou,-,15,1
2023-07-01,16,Kapote,Kidd,13,1,13
2023-07-01,17,Ulalala,Mente Fuerte x Rack,14,1,19
2023-07-01,18,Gennaro,Light,10,1,9
2023-07-01,19,Ena Vradi,Saske & SIDARTA,11,1,11
2023-07-01,20,Tik Tak,Trannos,18,1,18
2023-07-01,21,Gia Mena,SIDARTA & Saske,9,4,3
2023-07-01,22,Oh Mami,Eleni Foureira & MC daddy,12,12,3
2023-07-01,23,Mia Gineka,Ivan Greko,20,3,10
2023-07-01,24,Kokkina Mple,FLY LO,19,1,8
2023-07-01,25,Giortes,RACK,22,9,8
2023-07-08,1,9MM,RACK,5,1,2
2023-07-08,2,Bella,SIDARTA,2,2,3
2023-07-08,3,Agapi,Sigma,1,1,14
2023-07-08,4,Deja Vu,LILA & RACK,4,2,8
2023-07-08,5,Blue Iguana,Hawk & X ORFEAS,3,1,5
2023-07-08,6,Sagapw,"Bossikan, FLY LO & RICTA",9,4,3
2023-07-08,7,La Vida Loca,"Kimi, Light & Skive",7,4,5
2023-07-08,8,Maya,Sigma & SIDARTA,-,8,1
2023-07-08,9,Nai,Ivan Greko,8,8,2
2023-07-08,10,Shut Up,"Jitano, Light & Kidd",-,10,1
2023-07-08,11,De Me Ksereis Kala,Wang,-,11,1
2023-07-08,12,Sama,Roi X Trannos,-,12,1
2023-07-08,13,Prosopika Freestyle,TOQUEL,6,6,2
2023-07-08,14,Simadi,Anastasia,14,14,2
2023-07-08,15,Mesa Sou,"Thug Slime, FY & Tania Breazou",-,15,1
2023-07-08,16,Sprinter,Dave & Central Cee,12,6,4
2023-07-08,17,Pes,ZAF,-,9,7
2023-07-08,18,(It Goes Like) Nanana,Peggy Gou,15,15,2
2023-07-08,19,Oh Mami,Eleni Foureira & MC daddy,22,12,4
2023-07-08,20,Tik Tak,Trannos,20,1,19
2023-07-08,21,Papagou,SIDARTA,13,2,8
2023-07-08,22,Kapote,Kidd,16,1,14
2023-07-08,23,Caramela,Trannos,11,5,5
2023-07-08,24,Ulalala,Mente Fuerte x Rack,17,1,20
2023-07-08,25,Ena Vradi,Saske & SIDARTA,19,1,12
2023-07-15,1,Esy,Light,-,1,1
2023-07-15,2,9MM,RACK,1,1,3
2023-07-15,3,Agapi,Sigma,3,1,15
2023-07-15,4,Deja Vu,LILA & RACK,4,2,9
2023-07-15,5,Bella,SIDARTA,2,2,4
2023-07-15,6,Mesa Sou,"Thug Slime, FY & Tania Breazou",15,6,2
2023-07-15,7,Blue Iguana,Hawk & X ORFEAS,5,1,6
2023-07-15,8,La Vida Loca,"Kimi, Light & Skive",7,4,6
2023-07-15,9,Sagapw,"Bossikan, FLY LO & RICTA",6,4,4
2023-07-15,10,Maya,Sigma & SIDARTA,8,8,2
2023-07-15,11,Nai,Ivan Greko,9,8,3
2023-07-15,12,(It Goes Like) Nanana,Peggy Gou,18,12,3
2023-07-15,13,Sprinter,Dave & Central Cee,16,6,5
2023-07-15,14,Sama,Roi X Trannos,12,12,2
2023-07-15,15,De Me Ksereis Kala,Wang,11,11,2
2023-07-15,16,Shut Up,"Jitano, Light & Kidd",10,10,2
2023-07-15,17,Simadi,Anastasia,14,14,3
2023-07-15,18,Oh Mami,Eleni Foureira & MC daddy,19,12,5
2023-07-15,19,Pes,ZAF,17,9,8
2023-07-15,20,Tik Tak,Trannos,20,1,20
2023-07-15,21,Drop,Immune X RACK,-,21,1
2023-07-15,22,Prosopika Freestyle,TOQUEL,13,6,3
2023-07-15,23,Papagou,SIDARTA,21,2,9
2023-07-15,24,Ena Vradi,Saske & SIDARTA,25,1,13
2023-07-15,25,Kapote,Kidd,22,1,15
